,Time,Component,percent
14580,4.6446447,Plasma BC,0.013655162
14581,4.6526527,Plasma BC,0.013646328
14582,4.6606607,Plasma BC,0.01363738
14583,4.6686687,Plasma BC,0.01362836
14584,4.6766768,Plasma BC,0.013619236
14585,4.6846848,Plasma BC,0.01361
14586,4.6926928,Plasma BC,0.013600673
14587,4.7007008,Plasma BC,0.013591228
14588,4.708709,Plasma BC,0.013581684
14589,4.716717,Plasma BC,0.013571998
14590,4.724725,Plasma BC,0.01356221
14591,4.732733,Plasma BC,0.013552306
14592,4.740741,Plasma BC,0.013542263
14593,4.748749,Plasma BC,0.01353211
14594,4.756757,Plasma BC,0.013521811
14595,4.764765,Plasma BC,0.013511381
14596,4.772773,Plasma BC,0.013500822
14597,4.780781,Plasma BC,0.013490114
14598,4.788789,Plasma BC,0.01347925
14599,4.796797,Plasma BC,0.013468244
14600,4.804805,Plasma BC,0.013457082
14601,4.812813,Plasma BC,0.013445788
14602,4.820821,Plasma BC,0.013434306
14603,4.828829,Plasma BC,0.013422682
14604,4.836837,Plasma BC,0.013410886
14605,4.844845,Plasma BC,0.013398934
14606,4.852853,Plasma BC,0.013386793
14607,4.860861,Plasma BC,0.013374474
14608,4.868869,Plasma BC,0.013361994
14609,4.876877,Plasma BC,0.013349325
14610,4.884885,Plasma BC,0.013336473
14611,4.892893,Plasma BC,0.013323442
14612,4.900901,Plasma BC,0.013310198
14613,4.908909,Plasma BC,0.0132967895
14614,4.916917,Plasma BC,0.013283165
14615,4.924925,Plasma BC,0.0132693555
14616,4.932933,Plasma BC,0.01325533
14617,4.940941,Plasma BC,0.013241091
14618,4.948949,Plasma BC,0.013226667
14619,4.956957,Plasma BC,0.013212016
14620,4.964965,Plasma BC,0.013197161
14621,4.972973,Plasma BC,0.013182094
14622,4.980981,Plasma BC,0.0131667955
14623,4.988989,Plasma BC,0.013151291
14624,4.996997,Plasma BC,0.013135552
14625,5.005005,Plasma BC,0.0131195765
14626,5.013013,Plasma BC,0.013103372
14627,5.021021,Plasma BC,0.013086936
14628,5.029029,Plasma BC,0.0130702825
14629,5.037037,Plasma BC,0.013053372
14630,5.045045,Plasma BC,0.013036237
14631,5.053053,Plasma BC,0.013018864
14632,5.061061,Plasma BC,0.013001245
14633,5.069069,Plasma BC,0.012983362
14634,5.077077,Plasma BC,0.012965252
14635,5.085085,Plasma BC,0.012946856
14636,5.093093,Plasma BC,0.012928239
14637,5.101101,Plasma BC,0.012909355
14638,5.109109,Plasma BC,0.012890232
14639,5.117117,Plasma BC,0.0128708305
14640,5.125125,Plasma BC,0.012851188
14641,5.133133,Plasma BC,0.012831281
14642,5.141141,Plasma BC,0.01281111
14643,5.149149,Plasma BC,0.012790671
14644,5.157157,Plasma BC,0.012769956
14645,5.165165,Plasma BC,0.012748988
14646,5.173173,Plasma BC,0.012727745
14647,5.181181,Plasma BC,0.012706223
14648,5.1891894,Plasma BC,0.012684438
14649,5.1971974,Plasma BC,0.012662392
14650,5.2052054,Plasma BC,0.012640062
14651,5.2132134,Plasma BC,0.01261745
14652,5.2212214,Plasma BC,0.012594579
14653,5.2292295,Plasma BC,0.0125714345
14654,5.2372375,Plasma BC,0.012548011
14655,5.2452455,Plasma BC,0.012524318
14656,5.2532535,Plasma BC,0.012500312
14657,5.2612615,Plasma BC,0.012476056
14658,5.2692695,Plasma BC,0.012451522
14659,5.2772775,Plasma BC,0.01242669
14660,5.2852855,Plasma BC,0.012401591
14661,5.2932935,Plasma BC,0.012376204
14662,5.3013015,Plasma BC,0.012350555
14663,5.3093095,Plasma BC,0.012324638
14664,5.3173175,Plasma BC,0.012298424
14665,5.3253255,Plasma BC,0.012271936
14666,5.3333335,Plasma BC,0.012245153
14667,5.3413415,Plasma BC,0.012218102
14668,5.3493495,Plasma BC,0.012190782
14669,5.3573575,Plasma BC,0.012163162
14670,5.3653655,Plasma BC,0.012135291
14671,5.3733735,Plasma BC,0.012107117
14672,5.3813815,Plasma BC,0.012078717
14673,5.3893895,Plasma BC,0.012050004
14674,5.3973975,Plasma BC,0.012021025
14675,5.4054055,Plasma BC,0.011991763
14676,5.4134135,Plasma BC,0.011962248
14677,5.4214215,Plasma BC,0.011932461
14678,5.4294295,Plasma BC,0.011902411
14679,5.4374375,Plasma BC,0.011872069
14680,5.4454455,Plasma BC,0.011841493
14681,5.4534535,Plasma BC,0.011810618
14682,5.4614615,Plasma BC,0.011779535
14683,5.4694695,Plasma BC,0.011748149
14684,5.4774776,Plasma BC,0.011716513
14685,5.4854856,Plasma BC,0.01168463
14686,5.4934936,Plasma BC,0.011652474
14687,5.5015016,Plasma BC,0.011620087
14688,5.5095096,Plasma BC,0.011587415
14689,5.5175176,Plasma BC,0.01155453
14690,5.5255256,Plasma BC,0.011521398
14691,5.5335336,Plasma BC,0.01148802
14692,5.5415416,Plasma BC,0.011454413
14693,5.5495496,Plasma BC,0.011420557
14694,5.5575576,Plasma BC,0.011386437
14695,5.5655656,Plasma BC,0.011352118
14696,5.5735736,Plasma BC,0.0113175465
14697,5.5815816,Plasma BC,0.011282768
14698,5.5895896,Plasma BC,0.01124776
14699,5.5975976,Plasma BC,0.011212541
14700,5.6056056,Plasma BC,0.01117708
14701,5.6136136,Plasma BC,0.0111414185
14702,5.6216216,Plasma BC,0.011105556
14703,5.6296296,Plasma BC,0.011069473
14704,5.6376376,Plasma BC,0.011033154
14705,5.6456456,Plasma BC,0.010996667
14706,5.6536536,Plasma BC,0.010959986
14707,5.6616616,Plasma BC,0.010923114
14708,5.6696696,Plasma BC,0.010886022
14709,5.6776776,Plasma BC,0.010848769
14710,5.6856856,Plasma BC,0.010811342
14711,5.6936936,Plasma BC,0.010773724
14712,5.7017016,Plasma BC,0.010735932
14713,5.7097096,Plasma BC,0.0106979525
14714,5.7177176,Plasma BC,0.010659821
14715,5.7257257,Plasma BC,0.010621524
14716,5.7337337,Plasma BC,0.010583049
14717,5.7417417,Plasma BC,0.01054444
14718,5.7497497,Plasma BC,0.010505672
14719,5.7577577,Plasma BC,0.0104667675
14720,5.7657657,Plasma BC,0.0104277115
14721,5.7737737,Plasma BC,0.010388468
14722,5.7817817,Plasma BC,0.010349148
14723,5.7897897,Plasma BC,0.010309687
14724,5.7977977,Plasma BC,0.010270089
14725,5.8058057,Plasma BC,0.010230374
14726,5.8138137,Plasma BC,0.010190547
14727,5.8218217,Plasma BC,0.010150619
14728,5.8298297,Plasma BC,0.010110566
14729,5.8378377,Plasma BC,0.010070393
14730,5.8458457,Plasma BC,0.010030155
14731,5.8538537,Plasma BC,0.009989807
14732,5.8618617,Plasma BC,0.009949366
14733,5.8698697,Plasma BC,0.009908833
14734,5.8778777,Plasma BC,0.009868228
14735,5.8858857,Plasma BC,0.009827546
14736,5.8938937,Plasma BC,0.009786801
14737,5.9019017,Plasma BC,0.009745957
14738,5.9099097,Plasma BC,0.009705079
14739,5.9179177,Plasma BC,0.009664118
14740,5.9259257,Plasma BC,0.009623121
14741,5.9339337,Plasma BC,0.00958206
14742,5.9419417,Plasma BC,0.009540973
14743,5.9499497,Plasma BC,0.009499848
14744,5.957958,Plasma BC,0.0094586685
14745,5.965966,Plasma BC,0.009417474
14746,5.973974,Plasma BC,0.009376259
14747,5.981982,Plasma BC,0.009335025
14748,5.98999,Plasma BC,0.009293743
14749,5.997998,Plasma BC,0.009252479
14750,6.0060062,Plasma BC,0.009211211
14751,6.0140142,Plasma BC,0.009169938
14752,6.0220222,Plasma BC,0.009128644
14753,6.0300303,Plasma BC,0.009087377
14754,6.0380383,Plasma BC,0.00904612
14755,6.0460463,Plasma BC,0.009004889
14756,6.0540543,Plasma BC,0.008963666
14757,6.0620623,Plasma BC,0.008922448
14758,6.0700703,Plasma BC,0.00888129
14759,6.0780783,Plasma BC,0.008840136
14760,6.0860863,Plasma BC,0.008799019
14761,6.0940943,Plasma BC,0.008757968
14762,6.1021023,Plasma BC,0.008716971
14763,6.1101103,Plasma BC,0.008676015
14764,6.1181183,Plasma BC,0.008635128
14765,6.1261263,Plasma BC,0.008594266
14766,6.1341343,Plasma BC,0.008553493
14767,6.1421423,Plasma BC,0.008512801
14768,6.1501503,Plasma BC,0.008472167
14769,6.1581583,Plasma BC,0.008431587
14770,6.1661663,Plasma BC,0.008391125
14771,6.1741743,Plasma BC,0.008350737
14772,6.1821823,Plasma BC,0.008310441
14773,6.1901903,Plasma BC,0.008270218
14774,6.1981983,Plasma BC,0.008230108
14775,6.2062063,Plasma BC,0.0081901075
14776,6.2142143,Plasma BC,0.008150184
14777,6.2222223,Plasma BC,0.008110369
14778,6.2302303,Plasma BC,0.008070697
14779,6.2382383,Plasma BC,0.008031132
14780,6.2462463,Plasma BC,0.007991692
14781,6.2542543,Plasma BC,0.00795237
14782,6.2622623,Plasma BC,0.007913159
14783,6.2702703,Plasma BC,0.007874102
14784,6.2782784,Plasma BC,0.007835176
14785,6.2862864,Plasma BC,0.0077963667
14786,6.2942944,Plasma BC,0.0077577243
14787,6.3023024,Plasma BC,0.0077192234
14788,6.3103104,Plasma BC,0.007680866
14789,6.3183184,Plasma BC,0.0076426673
14790,6.3263264,Plasma BC,0.0076046004
14791,6.3343344,Plasma BC,0.007566711
14792,6.3423424,Plasma BC,0.0075289803
14793,6.3503504,Plasma BC,0.0074914177
14794,6.3583584,Plasma BC,0.0074539827
14795,6.3663664,Plasma BC,0.007416755
14796,6.3743744,Plasma BC,0.0073796962
14797,6.3823824,Plasma BC,0.0073428247
14798,6.3903904,Plasma BC,0.0073060975
14799,6.3983984,Plasma BC,0.0072695822
14800,6.4064064,Plasma BC,0.0072332453
14801,6.4144144,Plasma BC,0.007197096
14802,6.4224224,Plasma BC,0.0071611153
14803,6.4304304,Plasma BC,0.0071253516
14804,6.4384384,Plasma BC,0.007089779
14805,6.4464464,Plasma BC,0.007054379
14806,6.4544544,Plasma BC,0.0070192073
14807,6.4624624,Plasma BC,0.006984227
14808,6.4704704,Plasma BC,0.0069494583
14809,6.4784784,Plasma BC,0.006914893
14810,6.4864864,Plasma BC,0.006880511
14811,6.4944944,Plasma BC,0.0068463655
14812,6.5025024,Plasma BC,0.0068124114
14813,6.5105104,Plasma BC,0.0067786905
14814,6.5185184,Plasma BC,0.0067451675
14815,6.5265265,Plasma BC,0.0067118756
14816,6.5345345,Plasma BC,0.0066788117
14817,6.5425425,Plasma BC,0.0066459654
14818,6.5505505,Plasma BC,0.0066133235
14819,6.5585585,Plasma BC,0.006580924
14820,6.5665665,Plasma BC,0.006548756
14821,6.5745745,Plasma BC,0.006516813
14822,6.5825825,Plasma BC,0.0064850813
14823,6.5905905,Plasma BC,0.0064535993
14824,6.5985985,Plasma BC,0.006422354
14825,6.6066065,Plasma BC,0.006391337
14826,6.6146145,Plasma BC,0.0063605565
14827,6.6226225,Plasma BC,0.0063299984
14828,6.6306305,Plasma BC,0.0062997015
14829,6.6386385,Plasma BC,0.006269632
14830,6.6466465,Plasma BC,0.006239789
14831,6.6546545,Plasma BC,0.0062102093
14832,6.6626625,Plasma BC,0.0061808573
14833,6.6706705,Plasma BC,0.0061517605
14834,6.6786785,Plasma BC,0.006122908
14835,6.6866865,Plasma BC,0.0060942825
14836,6.6946945,Plasma BC,0.0060659256
14837,6.7027025,Plasma BC,0.006037814
14838,6.7107105,Plasma BC,0.006009951
14839,6.7187185,Plasma BC,0.005982315
14840,6.7267265,Plasma BC,0.005954954
14841,6.7347345,Plasma BC,0.005927838
14842,6.7427425,Plasma BC,0.0059009762
14843,6.7507505,Plasma BC,0.0058743483
14844,6.7587585,Plasma BC,0.0058479863
14845,6.7667665,Plasma BC,0.005821886
14846,6.7747746,Plasma BC,0.0057960246
14847,6.7827826,Plasma BC,0.005770409
14848,6.790791,Plasma BC,0.0057450626
14849,6.798799,Plasma BC,0.005719958
14850,6.806807,Plasma BC,0.0056951214
14851,6.814815,Plasma BC,0.0056705214
14852,6.822823,Plasma BC,0.005646196
14853,6.830831,Plasma BC,0.0056221294
14854,6.838839,Plasma BC,0.0055982955
14855,6.846847,Plasma BC,0.005574736
14856,6.854855,Plasma BC,0.0055514337
14857,6.862863,Plasma BC,0.005528389
14858,6.870871,Plasma BC,0.005505602
14859,6.878879,Plasma BC,0.0054830466
14860,6.886887,Plasma BC,0.0054607717
14861,6.894895,Plasma BC,0.0054387553
14862,6.902903,Plasma BC,0.005416991
14863,6.910911,Plasma BC,0.005395468
14864,6.918919,Plasma BC,0.0053742207
14865,6.926927,Plasma BC,0.0053532245
14866,6.934935,Plasma BC,0.005332488
14867,6.942943,Plasma BC,0.0053119906
14868,6.950951,Plasma BC,0.005291751
14869,6.958959,Plasma BC,0.005271785
14870,6.966967,Plasma BC,0.005252074
14871,6.974975,Plasma BC,0.0052325977
14872,6.982983,Plasma BC,0.005213393
14873,6.990991,Plasma BC,0.0051944517
14874,6.998999,Plasma BC,0.0051757535
14875,7.007007,Plasma BC,0.0051572984
14876,7.015015,Plasma BC,0.0051391176
14877,7.023023,Plasma BC,0.005121184
14878,7.031031,Plasma BC,0.005103509
14879,7.039039,Plasma BC,0.0050860737
14880,7.047047,Plasma BC,0.005068898
14881,7.055055,Plasma BC,0.005051979
14882,7.063063,Plasma BC,0.0050353142
14883,7.071071,Plasma BC,0.005018878
14884,7.079079,Plasma BC,0.0050027114
14885,7.087087,Plasma BC,0.004986803
14886,7.095095,Plasma BC,0.00497114
14887,7.103103,Plasma BC,0.004955716
14888,7.111111,Plasma BC,0.0049405345
14889,7.119119,Plasma BC,0.0049256217
14890,7.127127,Plasma BC,0.0049109557
14891,7.135135,Plasma BC,0.004896515
14892,7.143143,Plasma BC,0.004882343
14893,7.151151,Plasma BC,0.0048684226
14894,7.159159,Plasma BC,0.004854738
14895,7.167167,Plasma BC,0.004841308
14896,7.175175,Plasma BC,0.0048281024
14897,7.183183,Plasma BC,0.0048151626
14898,7.191191,Plasma BC,0.0048024617
14899,7.199199,Plasma BC,0.0047899885
14900,7.207207,Plasma BC,0.004777774
14901,7.215215,Plasma BC,0.004765801
14902,7.223223,Plasma BC,0.0047540776
14903,7.231231,Plasma BC,0.004742585
14904,7.239239,Plasma BC,0.0047313124
14905,7.247247,Plasma BC,0.004720309
14906,7.255255,Plasma BC,0.0047095353
14907,7.263263,Plasma BC,0.0046990104
14908,7.271271,Plasma BC,0.0046887044
14909,7.279279,Plasma BC,0.0046786494
14910,7.287287,Plasma BC,0.0046688365
14911,7.2952952,Plasma BC,0.004659258
14912,7.3033032,Plasma BC,0.004649898
14913,7.3113112,Plasma BC,0.0046407892
14914,7.3193192,Plasma BC,0.004631915
14915,7.3273273,Plasma BC,0.0046232757
14916,7.3353353,Plasma BC,0.0046148547
14917,7.3433433,Plasma BC,0.004606678
14918,7.3513513,Plasma BC,0.0045987386
14919,7.3593593,Plasma BC,0.004591028
14920,7.3673673,Plasma BC,0.0045835488
14921,7.3753753,Plasma BC,0.004576279
14922,7.3833833,Plasma BC,0.004569258
14923,7.3913913,Plasma BC,0.004562468
14924,7.3993993,Plasma BC,0.0045558903
14925,7.4074073,Plasma BC,0.0045495545
14926,7.4154153,Plasma BC,0.0045434516
14927,7.4234233,Plasma BC,0.004537573
14928,7.4314313,Plasma BC,0.004531909
14929,7.4394393,Plasma BC,0.004526479
14930,7.4474473,Plasma BC,0.004521276
14931,7.4554553,Plasma BC,0.0045163
14932,7.4634633,Plasma BC,0.004511545
14933,7.4714713,Plasma BC,0.004506999
14934,7.4794793,Plasma BC,0.0045026965
14935,7.4874873,Plasma BC,0.0044986075
14936,7.4954953,Plasma BC,0.004494734
14937,7.5035033,Plasma BC,0.004491087
14938,7.5115113,Plasma BC,0.004487665
14939,7.5195193,Plasma BC,0.004484465
14940,7.5275273,Plasma BC,0.0044814767
14941,7.5355353,Plasma BC,0.004478699
14942,7.5435433,Plasma BC,0.004476154
14943,7.5515513,Plasma BC,0.0044738296
14944,7.5595593,Plasma BC,0.0044717025
14945,7.5675673,Plasma BC,0.0044698073
14946,7.5755754,Plasma BC,0.004468129
14947,7.5835834,Plasma BC,0.004466672
14948,7.5915914,Plasma BC,0.004465424
14949,7.5995994,Plasma BC,0.004464382
14950,7.6076074,Plasma BC,0.0044635646
14951,7.6156154,Plasma BC,0.0044629565
14952,7.623624,Plasma BC,0.004462555
14953,7.631632,Plasma BC,0.0044623795
14954,7.63964,Plasma BC,0.0044624205
14955,7.647648,Plasma BC,0.004462665
14956,7.655656,Plasma BC,0.0044631218
14957,7.663664,Plasma BC,0.0044637774
14958,7.671672,Plasma BC,0.004464658
14959,7.67968,Plasma BC,0.0044657467
14960,7.687688,Plasma BC,0.0044670235
14961,7.695696,Plasma BC,0.004468535
14962,7.703704,Plasma BC,0.0044702496
14963,7.711712,Plasma BC,0.0044721705
14964,7.71972,Plasma BC,0.004474305
14965,7.727728,Plasma BC,0.0044766325
14966,7.735736,Plasma BC,0.0044791745
14967,7.743744,Plasma BC,0.004481931
14968,7.751752,Plasma BC,0.004484883
14969,7.75976,Plasma BC,0.004488034
14970,7.767768,Plasma BC,0.004491405
14971,7.775776,Plasma BC,0.0044949767
14972,7.783784,Plasma BC,0.004498756
14973,7.791792,Plasma BC,0.0045027253
14974,7.7998,Plasma BC,0.0045069093
14975,7.807808,Plasma BC,0.004511292
14976,7.815816,Plasma BC,0.0045158863
14977,7.823824,Plasma BC,0.004520657
14978,7.831832,Plasma BC,0.004525652
14979,7.83984,Plasma BC,0.0045308494
14980,7.847848,Plasma BC,0.0045362455
14981,7.855856,Plasma BC,0.0045418376
14982,7.863864,Plasma BC,0.0045476253
14983,7.871872,Plasma BC,0.0045536193
14984,7.87988,Plasma BC,0.004559816
14985,7.887888,Plasma BC,0.004566201
14986,7.895896,Plasma BC,0.0045727952
14987,7.903904,Plasma BC,0.0045795823
14988,7.911912,Plasma BC,0.004586571
14989,7.91992,Plasma BC,0.004593759
14990,7.927928,Plasma BC,0.0046011363
14991,7.935936,Plasma BC,0.0046087187
14992,7.943944,Plasma BC,0.0046164934
14993,7.951952,Plasma BC,0.00462445
14994,7.95996,Plasma BC,0.0046326304
14995,7.967968,Plasma BC,0.0046409788
14996,7.975976,Plasma BC,0.004649546
14997,7.983984,Plasma BC,0.004658271
14998,7.991992,Plasma BC,0.0046672183
14999,8.0,Plasma BC,0.004676361
15000,0.0,SMC,0.10863364
15001,0.008008008,SMC,0.10866407
15002,0.016016016,SMC,0.1086942
15003,0.024024025,SMC,0.108724035
15004,0.03203203,SMC,0.10875355
15005,0.04004004,SMC,0.108782776
15006,0.04804805,SMC,0.10881167
15007,0.056056056,SMC,0.10884029
15008,0.06406406,SMC,0.10886859
15009,0.072072074,SMC,0.10889659
15010,0.08008008,SMC,0.10892433
15011,0.08808809,SMC,0.108951755
15012,0.0960961,SMC,0.1089789
15013,0.1041041,SMC,0.10900574
15014,0.11211211,SMC,0.109032325
15015,0.12012012,SMC,0.1090586
15016,0.12812813,SMC,0.10908462
15017,0.13613613,SMC,0.10911034
15018,0.14414415,SMC,0.10913579
15019,0.15215215,SMC,0.10916096
15020,0.16016015,SMC,0.109185874
15021,0.16816816,SMC,0.10921051
15022,0.17617618,SMC,0.10923488
15023,0.18418418,SMC,0.109258965
15024,0.1921922,SMC,0.1092828
15025,0.2002002,SMC,0.10930637
15026,0.20820822,SMC,0.10932968
15027,0.21621622,SMC,0.10935276
15028,0.22422422,SMC,0.10937558
15029,0.23223224,SMC,0.10939813
15030,0.24024025,SMC,0.109420426
15031,0.24824825,SMC,0.10944248
15032,0.25625625,SMC,0.1094643
15033,0.26426426,SMC,0.109485894
15034,0.27227226,SMC,0.109507225
15035,0.2802803,SMC,0.10952832
15036,0.2882883,SMC,0.109549165
15037,0.2962963,SMC,0.109569825
15038,0.3043043,SMC,0.10959023
15039,0.3123123,SMC,0.1096104
15040,0.3203203,SMC,0.10963038
15041,0.3283283,SMC,0.109650105
15042,0.3363363,SMC,0.109669626
15043,0.34434432,SMC,0.10968894
15044,0.35235235,SMC,0.109708026
15045,0.36036035,SMC,0.1097269
15046,0.36836836,SMC,0.109745584
15047,0.37637636,SMC,0.10976405
15048,0.3843844,SMC,0.10978231
15049,0.3923924,SMC,0.10980039
15050,0.4004004,SMC,0.10981826
15051,0.4084084,SMC,0.109835945
15052,0.41641644,SMC,0.109853424
15053,0.42442444,SMC,0.10987072
15054,0.43243244,SMC,0.10988783
15055,0.44044045,SMC,0.109904766
15056,0.44844845,SMC,0.10992151
15057,0.45645645,SMC,0.10993808
15058,0.46446446,SMC,0.1099545
15059,0.4724725,SMC,0.109970726
15060,0.4804805,SMC,0.10998678
15061,0.4884885,SMC,0.110002674
15062,0.4964965,SMC,0.110018395
15063,0.5045045,SMC,0.11003396
15064,0.5125125,SMC,0.11004938
15065,0.5205205,SMC,0.11006463
15066,0.5285285,SMC,0.110079736
15067,0.5365365,SMC,0.110094704
15068,0.5445445,SMC,0.11010953
15069,0.5525525,SMC,0.11012417
15070,0.5605606,SMC,0.110138714
15071,0.5685686,SMC,0.11015311
15072,0.5765766,SMC,0.11016735
15073,0.5845846,SMC,0.11018148
15074,0.5925926,SMC,0.11019549
15075,0.6006006,SMC,0.11020934
15076,0.6086086,SMC,0.1102231
15077,0.6166166,SMC,0.110236704
15078,0.6246246,SMC,0.110250235
15079,0.6326327,SMC,0.110263646
15080,0.6406406,SMC,0.11027693
15081,0.6486486,SMC,0.11029009
15082,0.6566566,SMC,0.11030317
15083,0.6646646,SMC,0.11031612
15084,0.6726726,SMC,0.110328995
15085,0.68068063,SMC,0.110341765
15086,0.68868864,SMC,0.11035444
15087,0.6966967,SMC,0.110367
15088,0.7047047,SMC,0.11037949
15089,0.7127127,SMC,0.11039192
15090,0.7207207,SMC,0.11040424
15091,0.7287287,SMC,0.11041647
15092,0.7367367,SMC,0.11042862
15093,0.7447447,SMC,0.110440716
15094,0.7527528,SMC,0.110452734
15095,0.7607608,SMC,0.11046468
15096,0.7687688,SMC,0.11047655
15097,0.7767768,SMC,0.110488385
15098,0.7847848,SMC,0.11050011
15099,0.7927928,SMC,0.11051181
15100,0.8008008,SMC,0.11052345
15101,0.8088088,SMC,0.11053504
15102,0.8168168,SMC,0.11054659
15103,0.82482487,SMC,0.11055806
15104,0.8328328,SMC,0.11056949
15105,0.8408408,SMC,0.11058089
15106,0.8488488,SMC,0.11059225
15107,0.8568568,SMC,0.11060357
15108,0.8648648,SMC,0.110614836
15109,0.8728728,SMC,0.11062609
15110,0.88088083,SMC,0.11063733
15111,0.8888889,SMC,0.11064848
15112,0.8968969,SMC,0.110659644
15113,0.9049049,SMC,0.110670805
15114,0.9129129,SMC,0.110681914
15115,0.9209209,SMC,0.11069303
15116,0.9289289,SMC,0.11070411
15117,0.9369369,SMC,0.11071517
15118,0.944945,SMC,0.11072623
15119,0.952953,SMC,0.11073727
15120,0.9609609,SMC,0.11074831
15121,0.9689689,SMC,0.11075935
15122,0.97697693,SMC,0.1107704
15123,0.98498493,SMC,0.11078143
15124,0.99299294,SMC,0.11079246
15125,1.001001,SMC,0.110803515
15126,1.009009,SMC,0.11081456
15127,1.017017,SMC,0.11082561
15128,1.025025,SMC,0.110836655
15129,1.033033,SMC,0.11084775
15130,1.041041,SMC,0.110858835
15131,1.049049,SMC,0.11086994
15132,1.057057,SMC,0.11088107
15133,1.065065,SMC,0.11089221
15134,1.073073,SMC,0.11090336
15135,1.081081,SMC,0.11091456
15136,1.089089,SMC,0.11092578
15137,1.097097,SMC,0.11093701
15138,1.105105,SMC,0.110948265
15139,1.113113,SMC,0.11095958
15140,1.121121,SMC,0.110970885
15141,1.129129,SMC,0.11098226
15142,1.137137,SMC,0.11099367
15143,1.145145,SMC,0.11100508
15144,1.1531532,SMC,0.11101656
15145,1.1611612,SMC,0.11102805
15146,1.1691692,SMC,0.11103961
15147,1.1771772,SMC,0.1110512
15148,1.1851852,SMC,0.111062825
15149,1.1931932,SMC,0.11107449
15150,1.2012012,SMC,0.11108621
15151,1.2092092,SMC,0.111098
15152,1.2172172,SMC,0.1111098
15153,1.2252252,SMC,0.11112165
15154,1.2332332,SMC,0.11113356
15155,1.2412412,SMC,0.11114552
15156,1.2492492,SMC,0.11115754
15157,1.2572572,SMC,0.11116958
