,Time,Component,percent
7100,0.8008008,Plasma BC,0.08165552
7101,0.8088088,Plasma BC,0.081731975
7102,0.8168168,Plasma BC,0.08180768
7103,0.82482487,Plasma BC,0.08188256
7104,0.8328328,Plasma BC,0.08195663
7105,0.8408408,Plasma BC,0.0820299
7106,0.8488488,Plasma BC,0.08210227
7107,0.8568568,Plasma BC,0.082173765
7108,0.8648648,Plasma BC,0.08224439
7109,0.8728728,Plasma BC,0.08231407
7110,0.88088083,Plasma BC,0.082382835
7111,0.8888889,Plasma BC,0.08245059
7112,0.8968969,Plasma BC,0.08251744
7113,0.9049049,Plasma BC,0.08258325
7114,0.9129129,Plasma BC,0.082648024
7115,0.9209209,Plasma BC,0.0827118
7116,0.9289289,Plasma BC,0.08277447
7117,0.9369369,Plasma BC,0.082836054
7118,0.944945,Plasma BC,0.082896546
7119,0.952953,Plasma BC,0.082955964
7120,0.9609609,Plasma BC,0.0830142
7121,0.9689689,Plasma BC,0.08307126
7122,0.97697693,Plasma BC,0.08312718
7123,0.98498493,Plasma BC,0.08318186
7124,0.99299294,Plasma BC,0.08323535
7125,1.001001,Plasma BC,0.083287574
7126,1.009009,Plasma BC,0.08333854
7127,1.017017,Plasma BC,0.083388254
7128,1.025025,Plasma BC,0.08343667
7129,1.033033,Plasma BC,0.08348378
7130,1.041041,Plasma BC,0.08352953
7131,1.049049,Plasma BC,0.08357396
7132,1.057057,Plasma BC,0.08361703
7133,1.065065,Plasma BC,0.08365869
7134,1.073073,Plasma BC,0.08369896
7135,1.081081,Plasma BC,0.08373782
7136,1.089089,Plasma BC,0.08377524
7137,1.097097,Plasma BC,0.08381121
7138,1.105105,Plasma BC,0.08384571
7139,1.113113,Plasma BC,0.083878726
7140,1.121121,Plasma BC,0.08391023
7141,1.129129,Plasma BC,0.083940215
7142,1.137137,Plasma BC,0.08396865
7143,1.145145,Plasma BC,0.08399556
7144,1.1531532,Plasma BC,0.0840209
7145,1.1611612,Plasma BC,0.08404469
7146,1.1691692,Plasma BC,0.08406685
7147,1.1771772,Plasma BC,0.084087394
7148,1.1851852,Plasma BC,0.08410632
7149,1.1931932,Plasma BC,0.0841236
7150,1.2012012,Plasma BC,0.08413921
7151,1.2092092,Plasma BC,0.08415319
7152,1.2172172,Plasma BC,0.08416543
7153,1.2252252,Plasma BC,0.08417601
7154,1.2332332,Plasma BC,0.08418485
7155,1.2412412,Plasma BC,0.084191985
7156,1.2492492,Plasma BC,0.08419738
7157,1.2572572,Plasma BC,0.08420101
7158,1.2652652,Plasma BC,0.08420289
7159,1.2732732,Plasma BC,0.084203
7160,1.2812812,Plasma BC,0.08420128
7161,1.2892892,Plasma BC,0.08419778
7162,1.2972972,Plasma BC,0.08419242
7163,1.3053052,Plasma BC,0.08418527
7164,1.3133132,Plasma BC,0.08417632
7165,1.3213212,Plasma BC,0.08416543
7166,1.3293293,Plasma BC,0.08415268
7167,1.3373373,Plasma BC,0.08413805
7168,1.3453454,Plasma BC,0.08412156
7169,1.3533534,Plasma BC,0.08410313
7170,1.3613614,Plasma BC,0.08408279
7171,1.3693694,Plasma BC,0.084060565
7172,1.3773774,Plasma BC,0.084036335
7173,1.3853854,Plasma BC,0.08401017
7174,1.3933934,Plasma BC,0.08398206
7175,1.4014014,Plasma BC,0.08395199
7176,1.4094094,Plasma BC,0.083919875
7177,1.4174174,Plasma BC,0.08388578
7178,1.4254254,Plasma BC,0.08384971
7179,1.4334334,Plasma BC,0.08381163
7180,1.4414414,Plasma BC,0.083771475
7181,1.4494494,Plasma BC,0.0837293
7182,1.4574574,Plasma BC,0.083684996
7183,1.4654654,Plasma BC,0.08363872
7184,1.4734734,Plasma BC,0.083590314
7185,1.4814814,Plasma BC,0.08353984
7186,1.4894894,Plasma BC,0.083487265
7187,1.4974974,Plasma BC,0.083432585
7188,1.5055054,Plasma BC,0.08337579
7189,1.5135134,Plasma BC,0.08331683
7190,1.5215214,Plasma BC,0.08325572
7191,1.5295295,Plasma BC,0.08319249
7192,1.5375376,Plasma BC,0.08312706
7193,1.5455456,Plasma BC,0.08305943
7194,1.5535536,Plasma BC,0.0829896
7195,1.5615616,Plasma BC,0.082917646
7196,1.5695696,Plasma BC,0.08284339
7197,1.5775776,Plasma BC,0.082766935
7198,1.5855856,Plasma BC,0.08268823
7199,1.5935936,Plasma BC,0.082607284
7200,1.6016016,Plasma BC,0.08252405
7201,1.6096096,Plasma BC,0.08243852
7202,1.6176176,Plasma BC,0.082350776
7203,1.6256256,Plasma BC,0.08226065
7204,1.6336336,Plasma BC,0.082168244
7205,1.6416416,Plasma BC,0.08207338
7206,1.6496496,Plasma BC,0.08197634
7207,1.6576576,Plasma BC,0.08187689
7208,1.6656656,Plasma BC,0.081775054
7209,1.6736736,Plasma BC,0.08167081
7210,1.6816816,Plasma BC,0.081564166
7211,1.6896896,Plasma BC,0.0814551
7212,1.6976976,Plasma BC,0.08134365
7213,1.7057056,Plasma BC,0.08122974
7214,1.7137136,Plasma BC,0.081113316
7215,1.7217216,Plasma BC,0.08099444
7216,1.7297297,Plasma BC,0.08087307
7217,1.7377377,Plasma BC,0.08074922
7218,1.7457457,Plasma BC,0.08062281
7219,1.7537537,Plasma BC,0.08049385
7220,1.7617617,Plasma BC,0.08036235
7221,1.7697697,Plasma BC,0.0802283
7222,1.7777777,Plasma BC,0.08009162
7223,1.7857857,Plasma BC,0.07995234
7224,1.7937938,Plasma BC,0.07981045
7225,1.8018018,Plasma BC,0.079665914
7226,1.8098098,Plasma BC,0.07951872
7227,1.8178178,Plasma BC,0.07936881
7228,1.8258258,Plasma BC,0.079216234
7229,1.8338338,Plasma BC,0.07906092
7230,1.8418418,Plasma BC,0.07890288
7231,1.8498498,Plasma BC,0.07874204
7232,1.8578578,Plasma BC,0.07857852
7233,1.8658658,Plasma BC,0.07841219
7234,1.8738738,Plasma BC,0.078242995
7235,1.8818818,Plasma BC,0.07807101
7236,1.8898898,Plasma BC,0.07789613
7237,1.8978978,Plasma BC,0.077718474
7238,1.9059058,Plasma BC,0.07753784
7239,1.9139138,Plasma BC,0.077354334
7240,1.9219218,Plasma BC,0.07716789
7241,1.9299299,Plasma BC,0.07697853
7242,1.9379379,Plasma BC,0.07678618
7243,1.9459459,Plasma BC,0.07659082
7244,1.9539539,Plasma BC,0.076392524
7245,1.9619619,Plasma BC,0.076191165
7246,1.9699699,Plasma BC,0.07598674
7247,1.9779779,Plasma BC,0.07577926
7248,1.985986,Plasma BC,0.07556871
7249,1.993994,Plasma BC,0.07535509
7250,2.002002,Plasma BC,0.07513831
7251,2.01001,Plasma BC,0.07491838
7252,2.018018,Plasma BC,0.074695356
7253,2.026026,Plasma BC,0.07446909
7254,2.034034,Plasma BC,0.07423969
7255,2.042042,Plasma BC,0.07400705
7256,2.05005,Plasma BC,0.07377122
7257,2.058058,Plasma BC,0.073532104
7258,2.066066,Plasma BC,0.07328979
7259,2.074074,Plasma BC,0.07304415
7260,2.082082,Plasma BC,0.072795324
7261,2.09009,Plasma BC,0.07254308
7262,2.098098,Plasma BC,0.07228758
7263,2.106106,Plasma BC,0.0720288
7264,2.114114,Plasma BC,0.071766645
7265,2.122122,Plasma BC,0.07150119
7266,2.13013,Plasma BC,0.07123234
7267,2.138138,Plasma BC,0.07096018
7268,2.146146,Plasma BC,0.07068462
7269,2.154154,Plasma BC,0.07040572
7270,2.162162,Plasma BC,0.07012337
7271,2.17017,Plasma BC,0.06983777
7272,2.178178,Plasma BC,0.06954872
7273,2.186186,Plasma BC,0.06925623
7274,2.194194,Plasma BC,0.06896048
7275,2.202202,Plasma BC,0.068661295
7276,2.21021,Plasma BC,0.068358704
7277,2.218218,Plasma BC,0.06805276
7278,2.226226,Plasma BC,0.06774352
7279,2.234234,Plasma BC,0.06743091
7280,2.242242,Plasma BC,0.06711494
7281,2.25025,Plasma BC,0.06679563
7282,2.258258,Plasma BC,0.066473015
7283,2.266266,Plasma BC,0.066147104
7284,2.274274,Plasma BC,0.06581787
7285,2.282282,Plasma BC,0.06548543
7286,2.29029,Plasma BC,0.065149695
7287,2.2982981,Plasma BC,0.06481085
7288,2.3063064,Plasma BC,0.06446868
7289,2.3143144,Plasma BC,0.064123444
7290,2.3223224,Plasma BC,0.06377502
7291,2.3303304,Plasma BC,0.0634235
7292,2.3383384,Plasma BC,0.06306889
7293,2.3463464,Plasma BC,0.06271136
7294,2.3543544,Plasma BC,0.062350728
7295,2.3623624,Plasma BC,0.061987277
7296,2.3703704,Plasma BC,0.061620854
7297,2.3783784,Plasma BC,0.06125155
7298,2.3863864,Plasma BC,0.060879502
7299,2.3943944,Plasma BC,0.060504608
7300,2.4024024,Plasma BC,0.060127065
7301,2.4104104,Plasma BC,0.059746835
7302,2.4184184,Plasma BC,0.059364147
7303,2.4264264,Plasma BC,0.058978852
7304,2.4344344,Plasma BC,0.058591098
7305,2.4424424,Plasma BC,0.058200967
7306,2.4504504,Plasma BC,0.05780848
7307,2.4584584,Plasma BC,0.057413712
7308,2.4664664,Plasma BC,0.057016827
7309,2.4744744,Plasma BC,0.05661786
7310,2.4824824,Plasma BC,0.056216847
7311,2.4904904,Plasma BC,0.055813856
7312,2.4984984,Plasma BC,0.055408962
7313,2.5065064,Plasma BC,0.055002384
7314,2.5145144,Plasma BC,0.05459403
7315,2.5225224,Plasma BC,0.054184053
7316,2.5305305,Plasma BC,0.053772625
7317,2.5385385,Plasma BC,0.053359713
7318,2.5465465,Plasma BC,0.05294551
7319,2.5545545,Plasma BC,0.052529983
7320,2.5625625,Plasma BC,0.05211352
7321,2.5705705,Plasma BC,0.05169587
7322,2.5785785,Plasma BC,0.05127723
7323,2.5865865,Plasma BC,0.050857875
7324,2.5945945,Plasma BC,0.050437625
7325,2.6026025,Plasma BC,0.050016887
7326,2.6106105,Plasma BC,0.049595557
7327,2.6186185,Plasma BC,0.04917377
7328,2.6266265,Plasma BC,0.048751693
7329,2.6346345,Plasma BC,0.04832936
7330,2.6426425,Plasma BC,0.047906972
7331,2.6506505,Plasma BC,0.04748454
7332,2.6586585,Plasma BC,0.047062237
7333,2.6666665,Plasma BC,0.0466401
7334,2.6746745,Plasma BC,0.046218283
7335,2.6826825,Plasma BC,0.045796957
7336,2.6906908,Plasma BC,0.045376137
7337,2.6986988,Plasma BC,0.044955958
7338,2.7067068,Plasma BC,0.04453654
7339,2.7147148,Plasma BC,0.044117954
7340,2.7227228,Plasma BC,0.04370032
7341,2.7307308,Plasma BC,0.04328376
7342,2.7387388,Plasma BC,0.042868346
7343,2.7467468,Plasma BC,0.042454284
7344,2.7547548,Plasma BC,0.042041548
7345,2.7627628,Plasma BC,0.04163035
7346,2.7707708,Plasma BC,0.04122059
7347,2.7787788,Plasma BC,0.040812597
7348,2.7867868,Plasma BC,0.040406313
7349,2.7947948,Plasma BC,0.040001936
7350,2.8028028,Plasma BC,0.03959954
7351,2.8108108,Plasma BC,0.039199103
7352,2.8188188,Plasma BC,0.0388009
7353,2.8268268,Plasma BC,0.03840484
7354,2.8348348,Plasma BC,0.038011115
7355,2.8428428,Plasma BC,0.03761979
7356,2.8508508,Plasma BC,0.03723097
7357,2.8588588,Plasma BC,0.0368446
7358,2.8668668,Plasma BC,0.036460977
7359,2.8748748,Plasma BC,0.036080025
7360,2.8828828,Plasma BC,0.035701822
7361,2.8908908,Plasma BC,0.035326444
7362,2.8988988,Plasma BC,0.034954056
7363,2.9069068,Plasma BC,0.034584593
7364,2.9149148,Plasma BC,0.03421811
7365,2.9229228,Plasma BC,0.033854764
7366,2.9309309,Plasma BC,0.033494603
7367,2.9389389,Plasma BC,0.03313764
7368,2.9469469,Plasma BC,0.03278388
7369,2.9549549,Plasma BC,0.032433502
7370,2.9629629,Plasma BC,0.03208646
7371,2.9709709,Plasma BC,0.03174283
7372,2.9789789,Plasma BC,0.031402625
7373,2.9869869,Plasma BC,0.031066006
7374,2.9949949,Plasma BC,0.030732702
7375,3.003003,Plasma BC,0.030403137
7376,3.011011,Plasma BC,0.030077068
7377,3.019019,Plasma BC,0.029754596
7378,3.027027,Plasma BC,0.029435733
7379,3.035035,Plasma BC,0.0291206
7380,3.043043,Plasma BC,0.028809212
7381,3.051051,Plasma BC,0.028501477
7382,3.059059,Plasma BC,0.028197428
7383,3.067067,Plasma BC,0.02789708
7384,3.0750751,Plasma BC,0.027600572
7385,3.0830832,Plasma BC,0.027307827
7386,3.0910912,Plasma BC,0.027018825
7387,3.0990992,Plasma BC,0.02673359
7388,3.1071072,Plasma BC,0.026452173
7389,3.1151152,Plasma BC,0.026174514
7390,3.1231232,Plasma BC,0.025900705
7391,3.1311312,Plasma BC,0.025630618
7392,3.1391392,Plasma BC,0.025364349
7393,3.1471472,Plasma BC,0.025101876
7394,3.1551552,Plasma BC,0.02484314
7395,3.1631632,Plasma BC,0.024588155
7396,3.1711712,Plasma BC,0.024336947
7397,3.1791792,Plasma BC,0.024089528
7398,3.1871872,Plasma BC,0.023845807
7399,3.1951952,Plasma BC,0.02360581
7400,3.2032032,Plasma BC,0.023369536
7401,3.2112112,Plasma BC,0.023136962
7402,3.2192192,Plasma BC,0.022908088
7403,3.2272272,Plasma BC,0.022682821
7404,3.2352352,Plasma BC,0.022461265
7405,3.2432432,Plasma BC,0.022243269
7406,3.2512512,Plasma BC,0.022028904
7407,3.2592592,Plasma BC,0.021818114
7408,3.2672672,Plasma BC,0.021610871
7409,3.2752752,Plasma BC,0.02140717
7410,3.2832832,Plasma BC,0.021206958
7411,3.2912912,Plasma BC,0.021010252
7412,3.2992992,Plasma BC,0.020817008
7413,3.3073072,Plasma BC,0.020627107
7414,3.3153152,Plasma BC,0.02044071
7415,3.3233232,Plasma BC,0.020257674
7416,3.3313313,Plasma BC,0.020078002
7417,3.3393393,Plasma BC,0.019901618
7418,3.3473473,Plasma BC,0.01972852
7419,3.3553553,Plasma BC,0.01955877
7420,3.3633633,Plasma BC,0.019392218
7421,3.3713713,Plasma BC,0.019228842
7422,3.3793793,Plasma BC,0.019068653
7423,3.3873873,Plasma BC,0.018911628
7424,3.3953953,Plasma BC,0.018757693
7425,3.4034033,Plasma BC,0.018606871
7426,3.4114113,Plasma BC,0.018459106
7427,3.4194193,Plasma BC,0.018314384
7428,3.4274273,Plasma BC,0.018172648
7429,3.4354353,Plasma BC,0.018033894
7430,3.4434433,Plasma BC,0.017898059
7431,3.4514513,Plasma BC,0.017765094
7432,3.4594593,Plasma BC,0.01763507
7433,3.4674673,Plasma BC,0.017507914
7434,3.4754753,Plasma BC,0.017383544
7435,3.4834833,Plasma BC,0.017262006
7436,3.4914913,Plasma BC,0.017143168
7437,3.4994993,Plasma BC,0.017027117
7438,3.5075073,Plasma BC,0.016913733
7439,3.5155153,Plasma BC,0.016803056
7440,3.5235236,Plasma BC,0.016694983
7441,3.5315316,Plasma BC,0.016589547
7442,3.5395396,Plasma BC,0.016486704
7443,3.5475476,Plasma BC,0.016386447
7444,3.5555556,Plasma BC,0.01628866
7445,3.5635636,Plasma BC,0.016193433
7446,3.5715716,Plasma BC,0.016100707
7447,3.5795796,Plasma BC,0.016010396
7448,3.5875876,Plasma BC,0.015922528
7449,3.5955956,Plasma BC,0.015837085
7450,3.6036036,Plasma BC,0.015754033
7451,3.6116116,Plasma BC,0.015673293
7452,3.6196196,Plasma BC,0.015594896
7453,3.6276276,Plasma BC,0.015518791
7454,3.6356356,Plasma BC,0.015444986
7455,3.6436436,Plasma BC,0.015373448
7456,3.6516516,Plasma BC,0.015304124
7457,3.6596596,Plasma BC,0.01523702
7458,3.6676676,Plasma BC,0.01517211
7459,3.6756756,Plasma BC,0.015109338
7460,3.6836836,Plasma BC,0.015048746
7461,3.6916916,Plasma BC,0.0149902515
7462,3.6996996,Plasma BC,0.0149338925
7463,3.7077076,Plasma BC,0.014879595
7464,3.7157156,Plasma BC,0.014827415
7465,3.7237236,Plasma BC,0.014777181
7466,3.7317317,Plasma BC,0.014729102
7467,3.7397397,Plasma BC,0.014682912
7468,3.7477477,Plasma BC,0.01463876
7469,3.7557557,Plasma BC,0.014596555
7470,3.7637637,Plasma BC,0.014556332
7471,3.7717717,Plasma BC,0.014518043
7472,3.7797797,Plasma BC,0.014481651
7473,3.7877877,Plasma BC,0.014447155
7474,3.7957957,Plasma BC,0.014414567
7475,3.8038037,Plasma BC,0.014383854
7476,3.8118117,Plasma BC,0.014354999
7477,3.8198197,Plasma BC,0.014327973
7478,3.8278277,Plasma BC,0.0143027855
7479,3.8358357,Plasma BC,0.014279349
7480,3.8438437,Plasma BC,0.014257783
7481,3.8518517,Plasma BC,0.014238013
7482,3.8598597,Plasma BC,0.014219981
7483,3.8678677,Plasma BC,0.014203726
7484,3.8758757,Plasma BC,0.014189187
7485,3.8838837,Plasma BC,0.014176412
7486,3.8918917,Plasma BC,0.01416532
7487,3.8998997,Plasma BC,0.014155966
7488,3.907908,Plasma BC,0.014148307
7489,3.915916,Plasma BC,0.0141423475
7490,3.923924,Plasma BC,0.014138073
7491,3.931932,Plasma BC,0.014135462
7492,3.93994,Plasma BC,0.014134499
7493,3.947948,Plasma BC,0.014135175
7494,3.955956,Plasma BC,0.014137516
7495,3.963964,Plasma BC,0.014141489
7496,3.971972,Plasma BC,0.014147096
7497,3.97998,Plasma BC,0.014154337
7498,3.987988,Plasma BC,0.014163141
7499,3.995996,Plasma BC,0.014173536
7500,4.004004,Plasma BC,0.01418556
7501,4.012012,Plasma BC,0.014199143
7502,4.02002,Plasma BC,0.014214319
7503,4.028028,Plasma BC,0.014231061
7504,4.036036,Plasma BC,0.014249345
7505,4.044044,Plasma BC,0.014269225
7506,4.052052,Plasma BC,0.01429066
7507,4.06006,Plasma BC,0.014313581
7508,4.068068,Plasma BC,0.014338069
7509,4.076076,Plasma BC,0.014364116
7510,4.084084,Plasma BC,0.0143916765
7511,4.092092,Plasma BC,0.014420778
7512,4.1001,Plasma BC,0.014451415
7513,4.108108,Plasma BC,0.014483516
7514,4.116116,Plasma BC,0.014517147
7515,4.124124,Plasma BC,0.014552264
7516,4.132132,Plasma BC,0.01458892
7517,4.14014,Plasma BC,0.014627055
7518,4.148148,Plasma BC,0.014666697
7519,4.156156,Plasma BC,0.014707808
7520,4.164164,Plasma BC,0.014750366
7521,4.172172,Plasma BC,0.014794443
7522,4.18018,Plasma BC,0.014840021
7523,4.188188,Plasma BC,0.014887068
7524,4.196196,Plasma BC,0.01493557
7525,4.204204,Plasma BC,0.014985543
7526,4.212212,Plasma BC,0.015036991
7527,4.22022,Plasma BC,0.015089899
7528,4.228228,Plasma BC,0.015144264
7529,4.236236,Plasma BC,0.015200074
7530,4.244244,Plasma BC,0.015257345
7531,4.252252,Plasma BC,0.015316095
7532,4.26026,Plasma BC,0.015376255
7533,4.268268,Plasma BC,0.015437861
7534,4.276276,Plasma BC,0.015500873
7535,4.284284,Plasma BC,0.015565366
7536,4.292292,Plasma BC,0.01563132
7537,4.3003,Plasma BC,0.015698675
7538,4.308308,Plasma BC,0.015767481
7539,4.316316,Plasma BC,0.0158377
7540,4.324324,Plasma BC,0.015909359
7541,4.332332,Plasma BC,0.015982416
7542,4.34034,Plasma BC,0.01605697
7543,4.348348,Plasma BC,0.016132874
7544,4.3563566,Plasma BC,0.016210245
7545,4.3643646,Plasma BC,0.016288975
7546,4.3723726,Plasma BC,0.016369134
7547,4.3803806,Plasma BC,0.016450671
7548,4.3883886,Plasma BC,0.016533662
7549,4.3963966,Plasma BC,0.016618028
7550,4.4044046,Plasma BC,0.016703807
7551,4.4124126,Plasma BC,0.016790982
7552,4.4204206,Plasma BC,0.01687957
7553,4.4284286,Plasma BC,0.016969519
7554,4.4364367,Plasma BC,0.017060814
7555,4.4444447,Plasma BC,0.01715354
7556,4.4524527,Plasma BC,0.01724768
7557,4.4604607,Plasma BC,0.017343154
7558,4.4684687,Plasma BC,0.017440066
7559,4.4764767,Plasma BC,0.01753828
7560,4.4844847,Plasma BC,0.017637862
7561,4.4924927,Plasma BC,0.017738793
7562,4.5005007,Plasma BC,0.017841099
7563,4.5085087,Plasma BC,0.017944777
7564,4.5165167,Plasma BC,0.018049791
7565,4.5245247,Plasma BC,0.018156162
7566,4.5325327,Plasma BC,0.01826384
7567,4.5405407,Plasma BC,0.018372893
7568,4.5485487,Plasma BC,0.018483182
7569,4.5565567,Plasma BC,0.01859486
7570,4.5645647,Plasma BC,0.018707877
7571,4.5725727,Plasma BC,0.01882222
7572,4.5805807,Plasma BC,0.018937834
7573,4.5885887,Plasma BC,0.019054746
7574,4.5965967,Plasma BC,0.019173028
7575,4.6046047,Plasma BC,0.019292537
7576,4.6126127,Plasma BC,0.01941334
7577,4.6206207,Plasma BC,0.019535411
7578,4.6286287,Plasma BC,0.019658757
7579,4.6366367,Plasma BC,0.01978339
7580,4.6446447,Plasma BC,0.019909304
7581,4.6526527,Plasma BC,0.02003642
7582,4.6606607,Plasma BC,0.020164765
7583,4.6686687,Plasma BC,0.020294365
7584,4.6766768,Plasma BC,0.020425214
7585,4.6846848,Plasma BC,0.020557296
7586,4.6926928,Plasma BC,0.020690575
7587,4.7007008,Plasma BC,0.020825062
7588,4.708709,Plasma BC,0.02096076
7589,4.716717,Plasma BC,0.021097658
7590,4.724725,Plasma BC,0.021235695
7591,4.732733,Plasma BC,0.021374926
7592,4.740741,Plasma BC,0.021515328
7593,4.748749,Plasma BC,0.021656897
7594,4.756757,Plasma BC,0.021799574
7595,4.764765,Plasma BC,0.021943389
7596,4.772773,Plasma BC,0.022088304
7597,4.780781,Plasma BC,0.022234362
7598,4.788789,Plasma BC,0.022381572
7599,4.796797,Plasma BC,0.022529855
7600,4.804805,Plasma BC,0.022679187
7601,4.812813,Plasma BC,0.022829635
7602,4.820821,Plasma BC,0.022981156
7603,4.828829,Plasma BC,0.023133676
7604,4.836837,Plasma BC,0.023287345
7605,4.844845,Plasma BC,0.02344198
7606,4.852853,Plasma BC,0.02359764
7607,4.860861,Plasma BC,0.023754356
7608,4.868869,Plasma BC,0.023912018
7609,4.876877,Plasma BC,0.024070691
7610,4.884885,Plasma BC,0.02423028
7611,4.892893,Plasma BC,0.0243909
7612,4.900901,Plasma BC,0.024552459
7613,4.908909,Plasma BC,0.024715006
7614,4.916917,Plasma BC,0.024878442
7615,4.924925,Plasma BC,0.025042797
7616,4.932933,Plasma BC,0.025208075
7617,4.940941,Plasma BC,0.025374215
7618,4.948949,Plasma BC,0.025541328
7619,4.956957,Plasma BC,0.025709236
7620,4.964965,Plasma BC,0.025878027
7621,4.972973,Plasma BC,0.026047692
7622,4.980981,Plasma BC,0.026218161
7623,4.988989,Plasma BC,0.026389461
7624,4.996997,Plasma BC,0.026561523
7625,5.005005,Plasma BC,0.026734428
7626,5.013013,Plasma BC,0.026908161
7627,5.021021,Plasma BC,0.027082596
7628,5.029029,Plasma BC,0.027257824
7629,5.037037,Plasma BC,0.027433898
7630,5.045045,Plasma BC,0.027610525
7631,5.053053,Plasma BC,0.027787955
7632,5.061061,Plasma BC,0.027966222
7633,5.069069,Plasma BC,0.02814507
7634,5.077077,Plasma BC,0.02832462
7635,5.085085,Plasma BC,0.028504815
7636,5.093093,Plasma BC,0.028685814
7637,5.101101,Plasma BC,0.028867377
7638,5.109109,Plasma BC,0.029049536
7639,5.117117,Plasma BC,0.02923234
7640,5.125125,Plasma BC,0.02941591
7641,5.133133,Plasma BC,0.029599998
7642,5.141141,Plasma BC,0.029784797
7643,5.149149,Plasma BC,0.029970035
7644,5.157157,Plasma BC,0.030155795
7645,5.165165,Plasma BC,0.03034234
7646,5.173173,Plasma BC,0.030529339
7647,5.181181,Plasma BC,0.0307168
7648,5.1891894,Plasma BC,0.030904893
7649,5.1971974,Plasma BC,0.031093497
7650,5.2052054,Plasma BC,0.03128269
7651,5.2132134,Plasma BC,0.031472318
7652,5.2212214,Plasma BC,0.03166236
7653,5.2292295,Plasma BC,0.031853
7654,5.2372375,Plasma BC,0.032044243
7655,5.2452455,Plasma BC,0.03223585
7656,5.2532535,Plasma BC,0.032427832
7657,5.2612615,Plasma BC,0.03262052
7658,5.2692695,Plasma BC,0.03281337
7659,5.2772775,Plasma BC,0.033006776
7660,5.2852855,Plasma BC,0.033200752
7661,5.2932935,Plasma BC,0.033395052
7662,5.3013015,Plasma BC,0.03358973
7663,5.3093095,Plasma BC,0.03378487
7664,5.3173175,Plasma BC,0.033980425
7665,5.3253255,Plasma BC,0.034176398
7666,5.3333335,Plasma BC,0.034372684
7667,5.3413415,Plasma BC,0.034569547
7668,5.3493495,Plasma BC,0.034766715
7669,5.3573575,Plasma BC,0.034964193
7670,5.3653655,Plasma BC,0.035162143
7671,5.3733735,Plasma BC,0.035360478
7672,5.3813815,Plasma BC,0.035559185
7673,5.3893895,Plasma BC,0.03575837
7674,5.3973975,Plasma BC,0.035957824
7675,5.4054055,Plasma BC,0.036157537
7676,5.4134135,Plasma BC,0.03635773
7677,5.4214215,Plasma BC,0.03655845
7678,5.4294295,Plasma BC,0.036759287
7679,5.4374375,Plasma BC,0.036960468
7680,5.4454455,Plasma BC,0.03716213
7681,5.4534535,Plasma BC,0.037364293
7682,5.4614615,Plasma BC,0.03756671
7683,5.4694695,Plasma BC,0.037769374
7684,5.4774776,Plasma BC,0.037972517
7685,5.4854856,Plasma BC,0.038176075
7686,5.4934936,Plasma BC,0.038379956
7687,5.5015016,Plasma BC,0.03858412
7688,5.5095096,Plasma BC,0.03878896
7689,5.5175176,Plasma BC,0.038994074
7690,5.5255256,Plasma BC,0.03919944
7691,5.5335336,Plasma BC,0.039405223
7692,5.5415416,Plasma BC,0.039611418
7693,5.5495496,Plasma BC,0.03981804
7694,5.5575576,Plasma BC,0.040025007
7695,5.5655656,Plasma BC,0.040232413
7696,5.5735736,Plasma BC,0.04044027
7697,5.5815816,Plasma BC,0.04064861
7698,5.5895896,Plasma BC,0.040857315
7699,5.5975976,Plasma BC,0.041066382
7700,5.6056056,Plasma BC,0.04127595
7701,5.6136136,Plasma BC,0.041486107
7702,5.6216216,Plasma BC,0.04169659
7703,5.6296296,Plasma BC,0.04190755
7704,5.6376376,Plasma BC,0.04211898
7705,5.6456456,Plasma BC,0.042331092
7706,5.6536536,Plasma BC,0.04254348
7707,5.6616616,Plasma BC,0.04275643
7708,5.6696696,Plasma BC,0.042969927
7709,5.6776776,Plasma BC,0.04318409
7710,5.6856856,Plasma BC,0.043398716
7711,5.6936936,Plasma BC,0.043613803
