,Time,Component,percent
8607,4.860861,RELN+ IN,0.003842266
8608,4.868869,RELN+ IN,0.0038355142
8609,4.876877,RELN+ IN,0.0038287877
8610,4.884885,RELN+ IN,0.0038220894
8611,4.892893,RELN+ IN,0.003815416
8612,4.900901,RELN+ IN,0.0038087699
8613,4.908909,RELN+ IN,0.0038021484
8614,4.916917,RELN+ IN,0.0037955567
8615,4.924925,RELN+ IN,0.00378899
8616,4.932933,RELN+ IN,0.0037824481
8617,4.940941,RELN+ IN,0.003775936
8618,4.948949,RELN+ IN,0.0037694497
8619,4.956957,RELN+ IN,0.0037629898
8620,4.964965,RELN+ IN,0.003756558
8621,4.972973,RELN+ IN,0.0037501534
8622,4.980981,RELN+ IN,0.003743775
8623,4.988989,RELN+ IN,0.0037374245
8624,4.996997,RELN+ IN,0.003731101
8625,5.005005,RELN+ IN,0.0037248048
8626,5.013013,RELN+ IN,0.0037185366
8627,5.021021,RELN+ IN,0.0037122942
8628,5.029029,RELN+ IN,0.0037060804
8629,5.037037,RELN+ IN,0.0036998936
8630,5.045045,RELN+ IN,0.0036937364
8631,5.053053,RELN+ IN,0.0036876036
8632,5.061061,RELN+ IN,0.0036814993
8633,5.069069,RELN+ IN,0.0036754245
8634,5.077077,RELN+ IN,0.0036693763
8635,5.085085,RELN+ IN,0.0036633562
8636,5.093093,RELN+ IN,0.0036573622
8637,5.101101,RELN+ IN,0.0036513961
8638,5.109109,RELN+ IN,0.0036454606
8639,5.117117,RELN+ IN,0.0036395518
8640,5.125125,RELN+ IN,0.0036336696
8641,5.133133,RELN+ IN,0.0036278167
8642,5.141141,RELN+ IN,0.0036219915
8643,5.149149,RELN+ IN,0.003616195
8644,5.157157,RELN+ IN,0.0036104256
8645,5.165165,RELN+ IN,0.0036046824
8646,5.173173,RELN+ IN,0.0035989718
8647,5.181181,RELN+ IN,0.0035932874
8648,5.1891894,RELN+ IN,0.0035876306
8649,5.1971974,RELN+ IN,0.0035820024
8650,5.2052054,RELN+ IN,0.0035764035
8651,5.2132134,RELN+ IN,0.0035708314
8652,5.2212214,RELN+ IN,0.0035652881
8653,5.2292295,RELN+ IN,0.0035597726
8654,5.2372375,RELN+ IN,0.003554287
8655,5.2452455,RELN+ IN,0.0035488296
8656,5.2532535,RELN+ IN,0.0035434
8657,5.2612615,RELN+ IN,0.0035379995
8658,5.2692695,RELN+ IN,0.0035326267
8659,5.2772775,RELN+ IN,0.003527283
8660,5.2852855,RELN+ IN,0.0035219677
8661,5.2932935,RELN+ IN,0.003516682
8662,5.3013015,RELN+ IN,0.0035114225
8663,5.3093095,RELN+ IN,0.003506193
8664,5.3173175,RELN+ IN,0.003500993
8665,5.3253255,RELN+ IN,0.0034958194
8666,5.3333335,RELN+ IN,0.0034906757
8667,5.3413415,RELN+ IN,0.0034855625
8668,5.3493495,RELN+ IN,0.0034804759
8669,5.3573575,RELN+ IN,0.0034754174
8670,5.3653655,RELN+ IN,0.0034703903
8671,5.3733735,RELN+ IN,0.00346539
8672,5.3813815,RELN+ IN,0.003460419
8673,5.3893895,RELN+ IN,0.0034554757
8674,5.3973975,RELN+ IN,0.0034505625
8675,5.4054055,RELN+ IN,0.0034456775
8676,5.4134135,RELN+ IN,0.0034408225
8677,5.4214215,RELN+ IN,0.0034359938
8678,5.4294295,RELN+ IN,0.0034311963
8679,5.4374375,RELN+ IN,0.0034264268
8680,5.4454455,RELN+ IN,0.0034216857
8681,5.4534535,RELN+ IN,0.0034169753
8682,5.4614615,RELN+ IN,0.0034122912
8683,5.4694695,RELN+ IN,0.0034076355
8684,5.4774776,RELN+ IN,0.003403012
8685,5.4854856,RELN+ IN,0.0033984152
8686,5.4934936,RELN+ IN,0.003393849
8687,5.5015016,RELN+ IN,0.003389308
8688,5.5095096,RELN+ IN,0.0033848
8689,5.5175176,RELN+ IN,0.0033803189
8690,5.5255256,RELN+ IN,0.003375866
8691,5.5335336,RELN+ IN,0.0033714448
8692,5.5415416,RELN+ IN,0.00336705
8693,5.5495496,RELN+ IN,0.0033626861
8694,5.5575576,RELN+ IN,0.0033583476
8695,5.5655656,RELN+ IN,0.0033540425
8696,5.5735736,RELN+ IN,0.0033497622
8697,5.5815816,RELN+ IN,0.0033455149
8698,5.5895896,RELN+ IN,0.003341293
8699,5.5975976,RELN+ IN,0.003337101
8700,5.6056056,RELN+ IN,0.003332939
8701,5.6136136,RELN+ IN,0.003328805
8702,5.6216216,RELN+ IN,0.0033246991
8703,5.6296296,RELN+ IN,0.0033206234
8704,5.6376376,RELN+ IN,0.0033165768
8705,5.6456456,RELN+ IN,0.0033125582
8706,5.6536536,RELN+ IN,0.0033085677
8707,5.6616616,RELN+ IN,0.0033046086
8708,5.6696696,RELN+ IN,0.003300675
8709,5.6776776,RELN+ IN,0.0032967732
8710,5.6856856,RELN+ IN,0.003292899
8711,5.6936936,RELN+ IN,0.0032890534
8712,5.7017016,RELN+ IN,0.0032852383
8713,5.7097096,RELN+ IN,0.003281448
8714,5.7177176,RELN+ IN,0.0032776892
8715,5.7257257,RELN+ IN,0.00327396
8716,5.7337337,RELN+ IN,0.0032702587
8717,5.7417417,RELN+ IN,0.0032665862
8718,5.7497497,RELN+ IN,0.0032629413
8719,5.7577577,RELN+ IN,0.0032593287
8720,5.7657657,RELN+ IN,0.0032557421
8721,5.7737737,RELN+ IN,0.0032521847
8722,5.7817817,RELN+ IN,0.0032486555
8723,5.7897897,RELN+ IN,0.003245156
8724,5.7977977,RELN+ IN,0.003241685
8725,5.8058057,RELN+ IN,0.0032382417
8726,5.8138137,RELN+ IN,0.0032348284
8727,5.8218217,RELN+ IN,0.0032314407
8728,5.8298297,RELN+ IN,0.0032280837
8729,5.8378377,RELN+ IN,0.0032247554
8730,5.8458457,RELN+ IN,0.0032214576
8731,5.8538537,RELN+ IN,0.003218186
8732,5.8618617,RELN+ IN,0.0032149425
8733,5.8698697,RELN+ IN,0.0032117283
8734,5.8778777,RELN+ IN,0.0032085443
8735,5.8858857,RELN+ IN,0.0032053862
8736,5.8938937,RELN+ IN,0.0032022584
8737,5.9019017,RELN+ IN,0.0031991573
8738,5.9099097,RELN+ IN,0.0031960886
8739,5.9179177,RELN+ IN,0.003193042
8740,5.9259257,RELN+ IN,0.0031900287
8741,5.9339337,RELN+ IN,0.0031870422
8742,5.9419417,RELN+ IN,0.003184084
8743,5.9499497,RELN+ IN,0.0031811553
8744,5.957958,RELN+ IN,0.0031782524
8745,5.965966,RELN+ IN,0.0031753809
8746,5.973974,RELN+ IN,0.0031725348
8747,5.981982,RELN+ IN,0.0031697196
8748,5.98999,RELN+ IN,0.0031669303
8749,5.997998,RELN+ IN,0.0031641715
8750,6.0060062,RELN+ IN,0.0031614385
8751,6.0140142,RELN+ IN,0.0031587346
8752,6.0220222,RELN+ IN,0.0031560597
8753,6.0300303,RELN+ IN,0.0031534121
8754,6.0380383,RELN+ IN,0.003150793
8755,6.0460463,RELN+ IN,0.003148201
8756,6.0540543,RELN+ IN,0.0031456393
8757,6.0620623,RELN+ IN,0.0031431024
8758,6.0700703,RELN+ IN,0.0031405976
8759,6.0780783,RELN+ IN,0.0031381168
8760,6.0860863,RELN+ IN,0.0031356663
8761,6.0940943,RELN+ IN,0.0031332425
8762,6.1021023,RELN+ IN,0.0031308462
8763,6.1101103,RELN+ IN,0.0031284785
8764,6.1181183,RELN+ IN,0.0031261393
8765,6.1261263,RELN+ IN,0.003123829
8766,6.1341343,RELN+ IN,0.0031215446
8767,6.1421423,RELN+ IN,0.0031192878
8768,6.1501503,RELN+ IN,0.0031170605
8769,6.1581583,RELN+ IN,0.003114858
8770,6.1661663,RELN+ IN,0.0031126847
8771,6.1741743,RELN+ IN,0.0031105385
8772,6.1821823,RELN+ IN,0.0031084213
8773,6.1901903,RELN+ IN,0.003106331
8774,6.1981983,RELN+ IN,0.0031042683
8775,6.2062063,RELN+ IN,0.0031022315
8776,6.2142143,RELN+ IN,0.003100225
8777,6.2222223,RELN+ IN,0.0030982448
8778,6.2302303,RELN+ IN,0.003096291
8779,6.2382383,RELN+ IN,0.0030943668
8780,6.2462463,RELN+ IN,0.0030924662
8781,6.2542543,RELN+ IN,0.0030905982
8782,6.2622623,RELN+ IN,0.0030887527
8783,6.2702703,RELN+ IN,0.0030869364
8784,6.2782784,RELN+ IN,0.003085147
8785,6.2862864,RELN+ IN,0.0030833874
8786,6.2942944,RELN+ IN,0.003081652
8787,6.3023024,RELN+ IN,0.0030799448
8788,6.3103104,RELN+ IN,0.0030782653
8789,6.3183184,RELN+ IN,0.0030766116
8790,6.3263264,RELN+ IN,0.0030749852
8791,6.3343344,RELN+ IN,0.003073386
8792,6.3423424,RELN+ IN,0.0030718134
8793,6.3503504,RELN+ IN,0.0030702683
8794,6.3583584,RELN+ IN,0.0030687517
8795,6.3663664,RELN+ IN,0.0030672578
8796,6.3743744,RELN+ IN,0.0030657945
8797,6.3823824,RELN+ IN,0.0030643577
8798,6.3903904,RELN+ IN,0.003062948
8799,6.3983984,RELN+ IN,0.0030615618
8800,6.4064064,RELN+ IN,0.003060207
8801,6.4144144,RELN+ IN,0.0030588743
8802,6.4224224,RELN+ IN,0.0030575718
8803,6.4304304,RELN+ IN,0.0030562938
8804,6.4384384,RELN+ IN,0.0030550433
8805,6.4464464,RELN+ IN,0.00305382
8806,6.4544544,RELN+ IN,0.0030526211
8807,6.4624624,RELN+ IN,0.0030514495
8808,6.4704704,RELN+ IN,0.0030503047
8809,6.4784784,RELN+ IN,0.0030491876
8810,6.4864864,RELN+ IN,0.0030480954
8811,6.4944944,RELN+ IN,0.0030470295
8812,6.5025024,RELN+ IN,0.003045989
8813,6.5105104,RELN+ IN,0.0030449766
8814,6.5185184,RELN+ IN,0.0030439897
8815,6.5265265,RELN+ IN,0.0030430292
8816,6.5345345,RELN+ IN,0.0030420956
8817,6.5425425,RELN+ IN,0.0030411861
8818,6.5505505,RELN+ IN,0.0030403049
8819,6.5585585,RELN+ IN,0.0030394483
8820,6.5665665,RELN+ IN,0.0030386178
8821,6.5745745,RELN+ IN,0.003037815
8822,6.5825825,RELN+ IN,0.0030370348
8823,6.5905905,RELN+ IN,0.0030362823
8824,6.5985985,RELN+ IN,0.0030355551
8825,6.6066065,RELN+ IN,0.0030348557
8826,6.6146145,RELN+ IN,0.0030341807
8827,6.6226225,RELN+ IN,0.00303353
8828,6.6306305,RELN+ IN,0.0030329078
8829,6.6386385,RELN+ IN,0.00303231
8830,6.6466465,RELN+ IN,0.0030317376
8831,6.6546545,RELN+ IN,0.00303119
8832,6.6626625,RELN+ IN,0.0030306696
8833,6.6706705,RELN+ IN,0.0030301725
8834,6.6786785,RELN+ IN,0.0030297032
8835,6.6866865,RELN+ IN,0.003029258
8836,6.6946945,RELN+ IN,0.0030288394
8837,6.7027025,RELN+ IN,0.0030284452
8838,6.7107105,RELN+ IN,0.0030280752
8839,6.7187185,RELN+ IN,0.003027732
8840,6.7267265,RELN+ IN,0.003027414
8841,6.7347345,RELN+ IN,0.0030271215
8842,6.7427425,RELN+ IN,0.0030268542
8843,6.7507505,RELN+ IN,0.0030266105
8844,6.7587585,RELN+ IN,0.003026393
8845,6.7667665,RELN+ IN,0.0030262007
8846,6.7747746,RELN+ IN,0.003026031
8847,6.7827826,RELN+ IN,0.0030258896
8848,6.790791,RELN+ IN,0.0030257704
8849,6.798799,RELN+ IN,0.0030256785
8850,6.806807,RELN+ IN,0.0030256077
8851,6.814815,RELN+ IN,0.003025566
8852,6.822823,RELN+ IN,0.0030255467
8853,6.830831,RELN+ IN,0.0030255513
8854,6.838839,RELN+ IN,0.003025583
8855,6.846847,RELN+ IN,0.0030256377
8856,6.854855,RELN+ IN,0.0030257164
8857,6.862863,RELN+ IN,0.0030258193
8858,6.870871,RELN+ IN,0.0030259504
8859,6.878879,RELN+ IN,0.0030261022
8860,6.886887,RELN+ IN,0.0030262792
8861,6.894895,RELN+ IN,0.003026482
8862,6.902903,RELN+ IN,0.0030267066
8863,6.910911,RELN+ IN,0.0030269572
8864,6.918919,RELN+ IN,0.003027231
8865,6.926927,RELN+ IN,0.0030275292
8866,6.934935,RELN+ IN,0.0030278526
8867,6.942943,RELN+ IN,0.0030281977
8868,6.950951,RELN+ IN,0.0030285695
8869,6.958959,RELN+ IN,0.003028964
8870,6.966967,RELN+ IN,0.0030293816
8871,6.974975,RELN+ IN,0.0030298256
8872,6.982983,RELN+ IN,0.003030291
8873,6.990991,RELN+ IN,0.0030307816
8874,6.998999,RELN+ IN,0.0030312936
8875,7.007007,RELN+ IN,0.0030318322
8876,7.015015,RELN+ IN,0.0030323933
8877,7.023023,RELN+ IN,0.0030329768
8878,7.031031,RELN+ IN,0.003033584
8879,7.039039,RELN+ IN,0.0030342157
8880,7.047047,RELN+ IN,0.0030348727
8881,7.055055,RELN+ IN,0.0030355495
8882,7.063063,RELN+ IN,0.0030362534
8883,7.071071,RELN+ IN,0.0030369773
8884,7.079079,RELN+ IN,0.0030377256
8885,7.087087,RELN+ IN,0.0030384979
8886,7.095095,RELN+ IN,0.003039292
8887,7.103103,RELN+ IN,0.0030401102
8888,7.111111,RELN+ IN,0.0030409512
8889,7.119119,RELN+ IN,0.0030418148
8890,7.127127,RELN+ IN,0.0030427
8891,7.135135,RELN+ IN,0.0030436122
8892,7.143143,RELN+ IN,0.0030445438
8893,7.151151,RELN+ IN,0.0030454996
8894,7.159159,RELN+ IN,0.0030464786
8895,7.167167,RELN+ IN,0.0030474786
8896,7.175175,RELN+ IN,0.003048501
8897,7.183183,RELN+ IN,0.003049549
8898,7.191191,RELN+ IN,0.003050618
8899,7.199199,RELN+ IN,0.0030517098
8900,7.207207,RELN+ IN,0.0030528235
8901,7.215215,RELN+ IN,0.0030539583
8902,7.223223,RELN+ IN,0.0030551173
8903,7.231231,RELN+ IN,0.0030562982
8904,7.239239,RELN+ IN,0.003057503
8905,7.247247,RELN+ IN,0.0030587267
8906,7.255255,RELN+ IN,0.003059976
8907,7.263263,RELN+ IN,0.0030612438
8908,7.271271,RELN+ IN,0.0030625348
8909,7.279279,RELN+ IN,0.003063848
8910,7.287287,RELN+ IN,0.0030651847
8911,7.2952952,RELN+ IN,0.0030665428
8912,7.3033032,RELN+ IN,0.003067921
8913,7.3113112,RELN+ IN,0.0030693219
8914,7.3193192,RELN+ IN,0.0030707463
8915,7.3273273,RELN+ IN,0.0030721894
8916,7.3353353,RELN+ IN,0.0030736555
8917,7.3433433,RELN+ IN,0.003075142
8918,7.3513513,RELN+ IN,0.0030766532
8919,7.3593593,RELN+ IN,0.003078182
8920,7.3673673,RELN+ IN,0.0030797352
8921,7.3753753,RELN+ IN,0.003081308
8922,7.3833833,RELN+ IN,0.0030829005
8923,7.3913913,RELN+ IN,0.0030845187
8924,7.3993993,RELN+ IN,0.003086153
8925,7.4074073,RELN+ IN,0.003087813
8926,7.4154153,RELN+ IN,0.003089491
8927,7.4234233,RELN+ IN,0.0030911914
8928,7.4314313,RELN+ IN,0.0030929123
8929,7.4394393,RELN+ IN,0.0030946534
8930,7.4474473,RELN+ IN,0.0030964161
8931,7.4554553,RELN+ IN,0.0030981987
8932,7.4634633,RELN+ IN,0.003100003
8933,7.4714713,RELN+ IN,0.0031018269
8934,7.4794793,RELN+ IN,0.003103673
8935,7.4874873,RELN+ IN,0.0031055387
8936,7.4954953,RELN+ IN,0.003107425
8937,7.5035033,RELN+ IN,0.0031093322
8938,7.5115113,RELN+ IN,0.0031112572
8939,7.5195193,RELN+ IN,0.0031132046
8940,7.5275273,RELN+ IN,0.0031151725
8941,7.5355353,RELN+ IN,0.0031171588
8942,7.5435433,RELN+ IN,0.003119167
8943,7.5515513,RELN+ IN,0.0031211947
8944,7.5595593,RELN+ IN,0.0031232412
8945,7.5675673,RELN+ IN,0.0031253088
8946,7.5755754,RELN+ IN,0.0031273956
8947,7.5835834,RELN+ IN,0.003129502
8948,7.5915914,RELN+ IN,0.0031316292
8949,7.5995994,RELN+ IN,0.0031337773
8950,7.6076074,RELN+ IN,0.0031359417
8951,7.6156154,RELN+ IN,0.0031381284
8952,7.623624,RELN+ IN,0.003140333
8953,7.631632,RELN+ IN,0.0031425578
8954,7.63964,RELN+ IN,0.0031448014
8955,7.647648,RELN+ IN,0.0031470633
8956,7.655656,RELN+ IN,0.0031493446
8957,7.663664,RELN+ IN,0.0031516452
8958,7.671672,RELN+ IN,0.003153966
8959,7.67968,RELN+ IN,0.0031563041
8960,7.687688,RELN+ IN,0.003158662
8961,7.695696,RELN+ IN,0.0031610406
8962,7.703704,RELN+ IN,0.0031634357
8963,7.711712,RELN+ IN,0.0031658509
8964,7.71972,RELN+ IN,0.0031682835
8965,7.727728,RELN+ IN,0.0031707338
8966,7.735736,RELN+ IN,0.0031732041
8967,7.743744,RELN+ IN,0.003175692
8968,7.751752,RELN+ IN,0.0031782
8969,7.75976,RELN+ IN,0.0031807257
8970,7.767768,RELN+ IN,0.0031832682
8971,7.775776,RELN+ IN,0.0031858303
8972,7.783784,RELN+ IN,0.0031884098
8973,7.791792,RELN+ IN,0.0031910061
8974,7.7998,RELN+ IN,0.003193623
8975,7.807808,RELN+ IN,0.0031962562
8976,7.815816,RELN+ IN,0.003198907
8977,7.823824,RELN+ IN,0.003201575
8978,7.831832,RELN+ IN,0.0032042628
8979,7.83984,RELN+ IN,0.003206966
8980,7.847848,RELN+ IN,0.003209688
8981,7.855856,RELN+ IN,0.0032124284
8982,7.863864,RELN+ IN,0.0032151856
8983,7.871872,RELN+ IN,0.0032179572
8984,7.87988,RELN+ IN,0.0032207486
8985,7.887888,RELN+ IN,0.0032235573
8986,7.895896,RELN+ IN,0.0032263824
8987,7.903904,RELN+ IN,0.0032292246
8988,7.911912,RELN+ IN,0.0032320833
8989,7.91992,RELN+ IN,0.0032349601
8990,7.927928,RELN+ IN,0.0032378512
8991,7.935936,RELN+ IN,0.00324076
8992,7.943944,RELN+ IN,0.0032436862
8993,7.951952,RELN+ IN,0.0032466277
8994,7.95996,RELN+ IN,0.0032495866
8995,7.967968,RELN+ IN,0.003252563
8996,7.975976,RELN+ IN,0.003255555
8997,7.983984,RELN+ IN,0.0032585624
8998,7.991992,RELN+ IN,0.0032615853
8999,8.0,RELN+ IN,0.003264626
9000,0.0,SST+ IN,0.038863122
9001,0.008008008,SST+ IN,0.038865283
9002,0.016016016,SST+ IN,0.038867332
9003,0.024024025,SST+ IN,0.038869273
9004,0.03203203,SST+ IN,0.038871106
9005,0.04004004,SST+ IN,0.03887282
9006,0.04804805,SST+ IN,0.038874436
9007,0.056056056,SST+ IN,0.038875937
9008,0.06406406,SST+ IN,0.038877312
9009,0.072072074,SST+ IN,0.038878586
9010,0.08008008,SST+ IN,0.03887974
9011,0.08808809,SST+ IN,0.038880788
9012,0.0960961,SST+ IN,0.038881715
9013,0.1041041,SST+ IN,0.03888254
9014,0.11211211,SST+ IN,0.038883235
9015,0.12012012,SST+ IN,0.038883816
9016,0.12812813,SST+ IN,0.038884282
9017,0.13613613,SST+ IN,0.038884643
9018,0.14414415,SST+ IN,0.038884874
9019,0.15215215,SST+ IN,0.038884982
9020,0.16016015,SST+ IN,0.03888499
9021,0.16816816,SST+ IN,0.03888487
9022,0.17617618,SST+ IN,0.03888463
9023,0.18418418,SST+ IN,0.03888428
9024,0.1921922,SST+ IN,0.038883805
9025,0.2002002,SST+ IN,0.038883217
9026,0.20820822,SST+ IN,0.038882494
9027,0.21621622,SST+ IN,0.038881663
9028,0.22422422,SST+ IN,0.038880702
9029,0.23223224,SST+ IN,0.038879637
9030,0.24024025,SST+ IN,0.038878433
9031,0.24824825,SST+ IN,0.038877122
9032,0.25625625,SST+ IN,0.03887568
9033,0.26426426,SST+ IN,0.03887411
9034,0.27227226,SST+ IN,0.038872425
9035,0.2802803,SST+ IN,0.038870614
9036,0.2882883,SST+ IN,0.038868688
9037,0.2962963,SST+ IN,0.038866628
9038,0.3043043,SST+ IN,0.038864445
9039,0.3123123,SST+ IN,0.038862146
9040,0.3203203,SST+ IN,0.038859703
9041,0.3283283,SST+ IN,0.038857155
9042,0.3363363,SST+ IN,0.038854487
9043,0.34434432,SST+ IN,0.03885168
9044,0.35235235,SST+ IN,0.038848743
9045,0.36036035,SST+ IN,0.038845673
9046,0.36836836,SST+ IN,0.038842496
9047,0.37637636,SST+ IN,0.03883917
9048,0.3843844,SST+ IN,0.03883573
9049,0.3923924,SST+ IN,0.038832165
9050,0.4004004,SST+ IN,0.038828466
9051,0.4084084,SST+ IN,0.03882464
9052,0.41641644,SST+ IN,0.038820684
9053,0.42442444,SST+ IN,0.0388166
9054,0.43243244,SST+ IN,0.03881239
9055,0.44044045,SST+ IN,0.03880805
9056,0.44844845,SST+ IN,0.038803577
9057,0.45645645,SST+ IN,0.038798973
9058,0.46446446,SST+ IN,0.03879423
9059,0.4724725,SST+ IN,0.038789373
9060,0.4804805,SST+ IN,0.038784377
9061,0.4884885,SST+ IN,0.038779244
9062,0.4964965,SST+ IN,0.038774
9063,0.5045045,SST+ IN,0.0387686
9064,0.5125125,SST+ IN,0.03876308
9065,0.5205205,SST+ IN,0.03875743
9066,0.5285285,SST+ IN,0.03875164
9067,0.5365365,SST+ IN,0.03874572
9068,0.5445445,SST+ IN,0.038739666
9069,0.5525525,SST+ IN,0.03873348
9070,0.5605606,SST+ IN,0.03872716
9071,0.5685686,SST+ IN,0.038720705
9072,0.5765766,SST+ IN,0.03871412
9073,0.5845846,SST+ IN,0.038707398
9074,0.5925926,SST+ IN,0.038700543
9075,0.6006006,SST+ IN,0.03869355
9076,0.6086086,SST+ IN,0.038686432
9077,0.6166166,SST+ IN,0.038679164
9078,0.6246246,SST+ IN,0.03867177
9079,0.6326327,SST+ IN,0.038664233
9080,0.6406406,SST+ IN,0.03865656
9081,0.6486486,SST+ IN,0.038648758
9082,0.6566566,SST+ IN,0.038640827
9083,0.6646646,SST+ IN,0.038632754
9084,0.6726726,SST+ IN,0.03862454
9085,0.68068063,SST+ IN,0.038616195
9086,0.68868864,SST+ IN,0.038607705
9087,0.6966967,SST+ IN,0.038599085
9088,0.7047047,SST+ IN,0.038590316
9089,0.7127127,SST+ IN,0.038581423
9090,0.7207207,SST+ IN,0.038572386
9091,0.7287287,SST+ IN,0.03856322
9092,0.7367367,SST+ IN,0.038553916
9093,0.7447447,SST+ IN,0.038544472
9094,0.7527528,SST+ IN,0.038534883
9095,0.7607608,SST+ IN,0.038525157
9096,0.7687688,SST+ IN,0.038515307
9097,0.7767768,SST+ IN,0.038505305
9098,0.7847848,SST+ IN,0.03849517
9099,0.7927928,SST+ IN,0.038484894
9100,0.8008008,SST+ IN,0.038474478
9101,0.8088088,SST+ IN,0.038463928
9102,0.8168168,SST+ IN,0.03845323
9103,0.82482487,SST+ IN,0.0384424
9104,0.8328328,SST+ IN,0.038431432
9105,0.8408408,SST+ IN,0.038420323
9106,0.8488488,SST+ IN,0.03840908
9107,0.8568568,SST+ IN,0.0383977
9108,0.8648648,SST+ IN,0.038386177
9109,0.8728728,SST+ IN,0.038374502
9110,0.88088083,SST+ IN,0.038362697
9111,0.8888889,SST+ IN,0.03835076
9112,0.8968969,SST+ IN,0.03833867
9113,0.9049049,SST+ IN,0.038326453
9114,0.9129129,SST+ IN,0.038314085
9115,0.9209209,SST+ IN,0.03830159
9116,0.9289289,SST+ IN,0.038288947
9117,0.9369369,SST+ IN,0.038276166
9118,0.944945,SST+ IN,0.03826325
9119,0.952953,SST+ IN,0.038250197
9120,0.9609609,SST+ IN,0.038236998
9121,0.9689689,SST+ IN,0.038223658
9122,0.97697693,SST+ IN,0.03821018
9123,0.98498493,SST+ IN,0.03819656
9124,0.99299294,SST+ IN,0.038182806
9125,1.001001,SST+ IN,0.03816891
9126,1.009009,SST+ IN,0.038154878
9127,1.017017,SST+ IN,0.0381407
9128,1.025025,SST+ IN,0.038126387
9129,1.033033,SST+ IN,0.038111933
9130,1.041041,SST+ IN,0.03809735
9131,1.049049,SST+ IN,0.03808262
9132,1.057057,SST+ IN,0.038067736
9133,1.065065,SST+ IN,0.038052738
9134,1.073073,SST+ IN,0.038037587
9135,1.081081,SST+ IN,0.0380223
9136,1.089089,SST+ IN,0.03800687
9137,1.097097,SST+ IN,0.037991304
9138,1.105105,SST+ IN,0.037975606
9139,1.113113,SST+ IN,0.03795976
9140,1.121121,SST+ IN,0.03794378
9141,1.129129,SST+ IN,0.03792766
9142,1.137137,SST+ IN,0.037911415
9143,1.145145,SST+ IN,0.037895016
9144,1.1531532,SST+ IN,0.037878476
9145,1.1611612,SST+ IN,0.037861813
9146,1.1691692,SST+ IN,0.037845008
9147,1.1771772,SST+ IN,0.037828058
9148,1.1851852,SST+ IN,0.037810985
9149,1.1931932,SST+ IN,0.037793763
9150,1.2012012,SST+ IN,0.0377764
9151,1.2092092,SST+ IN,0.037758905
9152,1.2172172,SST+ IN,0.037741285
9153,1.2252252,SST+ IN,0.03772352
9154,1.2332332,SST+ IN,0.037705615
9155,1.2412412,SST+ IN,0.03768757
9156,1.2492492,SST+ IN,0.037669405
9157,1.2572572,SST+ IN,0.037651096
9158,1.2652652,SST+ IN,0.03763265
9159,1.2732732,SST+ IN,0.037614062
9160,1.2812812,SST+ IN,0.037595347
9161,1.2892892,SST+ IN,0.0375765
9162,1.2972972,SST+ IN,0.03755752
9163,1.3053052,SST+ IN,0.037538398
9164,1.3133132,SST+ IN,0.03751914
9165,1.3213212,SST+ IN,0.037499752
9166,1.3293293,SST+ IN,0.037480235
9167,1.3373373,SST+ IN,0.037460573
9168,1.3453454,SST+ IN,0.03744079
9169,1.3533534,SST+ IN,0.037420876
9170,1.3613614,SST+ IN,0.037400823
9171,1.3693694,SST+ IN,0.03738064
9172,1.3773774,SST+ IN,0.037360314
9173,1.3853854,SST+ IN,0.037339866
9174,1.3933934,SST+ IN,0.037319295
9175,1.4014014,SST+ IN,0.037298582
9176,1.4094094,SST+ IN,0.03727774
9177,1.4174174,SST+ IN,0.037256774
9178,1.4254254,SST+ IN,0.037235674
9179,1.4334334,SST+ IN,0.037214432
9180,1.4414414,SST+ IN,0.03719307
9181,1.4494494,SST+ IN,0.03717159
9182,1.4574574,SST+ IN,0.03714997
9183,1.4654654,SST+ IN,0.03712823
9184,1.4734734,SST+ IN,0.03710636
9185,1.4814814,SST+ IN,0.037084352
9186,1.4894894,SST+ IN,0.037062224
9187,1.4974974,SST+ IN,0.037039965
9188,1.5055054,SST+ IN,0.037017588
9189,1.5135134,SST+ IN,0.036995076
9190,1.5215214,SST+ IN,0.03697245
9191,1.5295295,SST+ IN,0.036949694
9192,1.5375376,SST+ IN,0.0369268
9193,1.5455456,SST+ IN,0.03690379
9194,1.5535536,SST+ IN,0.036880665
9195,1.5615616,SST+ IN,0.03685741
9196,1.5695696,SST+ IN,0.036834028
9197,1.5775776,SST+ IN,0.03681052
9198,1.5855856,SST+ IN,0.036786906
9199,1.5935936,SST+ IN,0.036763147
9200,1.6016016,SST+ IN,0.03673929
9201,1.6096096,SST+ IN,0.036715306
9202,1.6176176,SST+ IN,0.036691193
9203,1.6256256,SST+ IN,0.03666697
9204,1.6336336,SST+ IN,0.036642615
9205,1.6416416,SST+ IN,0.036618147
9206,1.6496496,SST+ IN,0.036593564
9207,1.6576576,SST+ IN,0.03656886
9208,1.6656656,SST+ IN,0.036544044
9209,1.6736736,SST+ IN,0.036519103
9210,1.6816816,SST+ IN,0.03649404
9211,1.6896896,SST+ IN,0.036468886
9212,1.6976976,SST+ IN,0.03644359
9213,1.7057056,SST+ IN,0.036418192
9214,1.7137136,SST+ IN,0.036392674
9215,1.7217216,SST+ IN,0.036367048
9216,1.7297297,SST+ IN,0.036341302
9217,1.7377377,SST+ IN,0.036315456
9218,1.7457457,SST+ IN,0.03628948
9219,1.7537537,SST+ IN,0.036263395
