,Time,Component,percent
11026,0.20820822,Pre BC,0.043395538
11027,0.21621622,Pre BC,0.04338023
11028,0.22422422,Pre BC,0.04336456
11029,0.23223224,Pre BC,0.04334854
11030,0.24024025,Pre BC,0.04333215
11031,0.24824825,Pre BC,0.043315396
11032,0.25625625,Pre BC,0.043298274
11033,0.26426426,Pre BC,0.043280788
11034,0.27227226,Pre BC,0.043262932
11035,0.2802803,Pre BC,0.0432447
11036,0.2882883,Pre BC,0.043226108
11037,0.2962963,Pre BC,0.043207143
11038,0.3043043,Pre BC,0.043187793
11039,0.3123123,Pre BC,0.043168075
11040,0.3203203,Pre BC,0.043147977
11041,0.3283283,Pre BC,0.0431275
11042,0.3363363,Pre BC,0.043106645
11043,0.34434432,Pre BC,0.04308541
11044,0.35235235,Pre BC,0.04306379
11045,0.36036035,Pre BC,0.043041788
11046,0.36836836,Pre BC,0.043019403
11047,0.37637636,Pre BC,0.042996626
11048,0.3843844,Pre BC,0.04297347
11049,0.3923924,Pre BC,0.04294992
11050,0.4004004,Pre BC,0.042925984
11051,0.4084084,Pre BC,0.042901643
11052,0.41641644,Pre BC,0.042876914
11053,0.42442444,Pre BC,0.042851802
11054,0.43243244,Pre BC,0.042826287
11055,0.44044045,Pre BC,0.04280037
11056,0.44844845,Pre BC,0.042774066
11057,0.45645645,Pre BC,0.042747363
11058,0.46446446,Pre BC,0.042720243
11059,0.4724725,Pre BC,0.04269273
11060,0.4804805,Pre BC,0.04266482
11061,0.4884885,Pre BC,0.042636503
11062,0.4964965,Pre BC,0.04260778
11063,0.5045045,Pre BC,0.042578653
11064,0.5125125,Pre BC,0.04254911
11065,0.5205205,Pre BC,0.042519163
11066,0.5285285,Pre BC,0.04248881
11067,0.5365365,Pre BC,0.042458035
11068,0.5445445,Pre BC,0.04242685
11069,0.5525525,Pre BC,0.04239527
11070,0.5605606,Pre BC,0.042363252
11071,0.5685686,Pre BC,0.04233083
11072,0.5765766,Pre BC,0.042297985
11073,0.5845846,Pre BC,0.04226472
11074,0.5925926,Pre BC,0.04223105
11075,0.6006006,Pre BC,0.04219694
11076,0.6086086,Pre BC,0.042162426
11077,0.6166166,Pre BC,0.042127483
11078,0.6246246,Pre BC,0.042092122
11079,0.6326327,Pre BC,0.04205633
11080,0.6406406,Pre BC,0.042020112
11081,0.6486486,Pre BC,0.041983478
11082,0.6566566,Pre BC,0.041946407
11083,0.6646646,Pre BC,0.04190891
11084,0.6726726,Pre BC,0.041870974
11085,0.68068063,Pre BC,0.041832622
11086,0.68868864,Pre BC,0.041793834
11087,0.6966967,Pre BC,0.04175461
11088,0.7047047,Pre BC,0.041714963
11089,0.7127127,Pre BC,0.041674882
11090,0.7207207,Pre BC,0.041634366
11091,0.7287287,Pre BC,0.041593403
11092,0.7367367,Pre BC,0.041552015
11093,0.7447447,Pre BC,0.041510187
11094,0.7527528,Pre BC,0.041467912
11095,0.7607608,Pre BC,0.041425217
11096,0.7687688,Pre BC,0.041382078
11097,0.7767768,Pre BC,0.04133849
11098,0.7847848,Pre BC,0.041294467
11099,0.7927928,Pre BC,0.04125001
11100,0.8008008,Pre BC,0.0412051
11101,0.8088088,Pre BC,0.041159756
11102,0.8168168,Pre BC,0.041113976
11103,0.82482487,Pre BC,0.04106773
11104,0.8328328,Pre BC,0.041021064
11105,0.8408408,Pre BC,0.040973935
11106,0.8488488,Pre BC,0.04092638
11107,0.8568568,Pre BC,0.04087837
11108,0.8648648,Pre BC,0.04082991
11109,0.8728728,Pre BC,0.04078101
11110,0.88088083,Pre BC,0.040731657
11111,0.8888889,Pre BC,0.040681865
11112,0.8968969,Pre BC,0.040631615
11113,0.9049049,Pre BC,0.040580932
11114,0.9129129,Pre BC,0.04052979
11115,0.9209209,Pre BC,0.040478215
11116,0.9289289,Pre BC,0.040426176
11117,0.9369369,Pre BC,0.04037369
11118,0.944945,Pre BC,0.04032077
11119,0.952953,Pre BC,0.04026739
11120,0.9609609,Pre BC,0.040213563
11121,0.9689689,Pre BC,0.04015929
11122,0.97697693,Pre BC,0.040104564
11123,0.98498493,Pre BC,0.040049393
11124,0.99299294,Pre BC,0.039993778
11125,1.001001,Pre BC,0.03993771
11126,1.009009,Pre BC,0.039881185
11127,1.017017,Pre BC,0.039824214
11128,1.025025,Pre BC,0.039766803
11129,1.033033,Pre BC,0.039708953
11130,1.041041,Pre BC,0.03965063
11131,1.049049,Pre BC,0.03959187
11132,1.057057,Pre BC,0.03953267
11133,1.065065,Pre BC,0.039473023
11134,1.073073,Pre BC,0.039412923
11135,1.081081,Pre BC,0.039352387
11136,1.089089,Pre BC,0.039291397
11137,1.097097,Pre BC,0.03922995
11138,1.105105,Pre BC,0.039168082
11139,1.113113,Pre BC,0.039105758
11140,1.121121,Pre BC,0.03904299
11141,1.129129,Pre BC,0.038979787
11142,1.137137,Pre BC,0.03891614
11143,1.145145,Pre BC,0.038852047
11144,1.1531532,Pre BC,0.038787518
11145,1.1611612,Pre BC,0.038722537
11146,1.1691692,Pre BC,0.038657133
11147,1.1771772,Pre BC,0.038591284
11148,1.1851852,Pre BC,0.038525004
11149,1.1931932,Pre BC,0.038458277
11150,1.2012012,Pre BC,0.03839112
11151,1.2092092,Pre BC,0.038323537
11152,1.2172172,Pre BC,0.03825551
11153,1.2252252,Pre BC,0.038187057
11154,1.2332332,Pre BC,0.03811816
11155,1.2412412,Pre BC,0.038048852
11156,1.2492492,Pre BC,0.037979104
11157,1.2572572,Pre BC,0.037908934
11158,1.2652652,Pre BC,0.037838344
11159,1.2732732,Pre BC,0.037767313
11160,1.2812812,Pre BC,0.03769588
11161,1.2892892,Pre BC,0.03762401
11162,1.2972972,Pre BC,0.03755173
11163,1.3053052,Pre BC,0.037479024
11164,1.3133132,Pre BC,0.037405916
11165,1.3213212,Pre BC,0.037332367
11166,1.3293293,Pre BC,0.037258428
11167,1.3373373,Pre BC,0.037184075
11168,1.3453454,Pre BC,0.037109304
11169,1.3533534,Pre BC,0.03703412
11170,1.3613614,Pre BC,0.036958545
11171,1.3693694,Pre BC,0.03688256
11172,1.3773774,Pre BC,0.036806177
11173,1.3853854,Pre BC,0.03672939
11174,1.3933934,Pre BC,0.036652207
11175,1.4014014,Pre BC,0.036574624
11176,1.4094094,Pre BC,0.036496654
11177,1.4174174,Pre BC,0.036418296
11178,1.4254254,Pre BC,0.036339536
11179,1.4334334,Pre BC,0.03626039
11180,1.4414414,Pre BC,0.03618087
11181,1.4494494,Pre BC,0.03610096
11182,1.4574574,Pre BC,0.03602067
11183,1.4654654,Pre BC,0.035940018
11184,1.4734734,Pre BC,0.035858974
11185,1.4814814,Pre BC,0.035777565
11186,1.4894894,Pre BC,0.035695784
11187,1.4974974,Pre BC,0.035613645
11188,1.5055054,Pre BC,0.03553114
11189,1.5135134,Pre BC,0.035448268
11190,1.5215214,Pre BC,0.03536504
11191,1.5295295,Pre BC,0.03528146
11192,1.5375376,Pre BC,0.035197522
11193,1.5455456,Pre BC,0.035113245
11194,1.5535536,Pre BC,0.035028603
11195,1.5615616,Pre BC,0.034943633
11196,1.5695696,Pre BC,0.03485832
11197,1.5775776,Pre BC,0.034772675
11198,1.5855856,Pre BC,0.03468669
11199,1.5935936,Pre BC,0.034600377
11200,1.6016016,Pre BC,0.034513734
11201,1.6096096,Pre BC,0.034426767
11202,1.6176176,Pre BC,0.034339488
11203,1.6256256,Pre BC,0.03425189
11204,1.6336336,Pre BC,0.034163974
11205,1.6416416,Pre BC,0.03407575
11206,1.6496496,Pre BC,0.033987213
11207,1.6576576,Pre BC,0.03389838
11208,1.6656656,Pre BC,0.033809256
11209,1.6736736,Pre BC,0.033719815
11210,1.6816816,Pre BC,0.033630107
11211,1.6896896,Pre BC,0.0335401
11212,1.6976976,Pre BC,0.033449814
11213,1.7057056,Pre BC,0.033359244
11214,1.7137136,Pre BC,0.033268392
11215,1.7217216,Pre BC,0.033177283
11216,1.7297297,Pre BC,0.033085898
11217,1.7377377,Pre BC,0.032994244
11218,1.7457457,Pre BC,0.032902334
11219,1.7537537,Pre BC,0.032810178
11220,1.7617617,Pre BC,0.032717757
11221,1.7697697,Pre BC,0.032625105
11222,1.7777777,Pre BC,0.032532196
11223,1.7857857,Pre BC,0.032439053
11224,1.7937938,Pre BC,0.03234567
11225,1.8018018,Pre BC,0.03225208
11226,1.8098098,Pre BC,0.03215824
11227,1.8178178,Pre BC,0.032064192
11228,1.8258258,Pre BC,0.03196992
11229,1.8338338,Pre BC,0.031875443
11230,1.8418418,Pre BC,0.03178075
11231,1.8498498,Pre BC,0.031685863
11232,1.8578578,Pre BC,0.031590782
11233,1.8658658,Pre BC,0.0314955
11234,1.8738738,Pre BC,0.031400032
11235,1.8818818,Pre BC,0.031304378
11236,1.8898898,Pre BC,0.031208552
11237,1.8978978,Pre BC,0.031112542
11238,1.9059058,Pre BC,0.031016374
11239,1.9139138,Pre BC,0.030920027
11240,1.9219218,Pre BC,0.030823527
11241,1.9299299,Pre BC,0.030726876
11242,1.9379379,Pre BC,0.030630076
11243,1.9459459,Pre BC,0.030533126
11244,1.9539539,Pre BC,0.030436035
11245,1.9619619,Pre BC,0.030338822
11246,1.9699699,Pre BC,0.030241469
11247,1.9779779,Pre BC,0.030143995
11248,1.985986,Pre BC,0.030046402
11249,1.993994,Pre BC,0.029948689
11250,2.002002,Pre BC,0.029850874
11251,2.01001,Pre BC,0.029752951
11252,2.018018,Pre BC,0.029654937
11253,2.026026,Pre BC,0.029556818
11254,2.034034,Pre BC,0.029458625
11255,2.042042,Pre BC,0.029360337
11256,2.05005,Pre BC,0.02926198
11257,2.058058,Pre BC,0.029163541
11258,2.066066,Pre BC,0.029065052
11259,2.074074,Pre BC,0.02896648
11260,2.082082,Pre BC,0.028867863
11261,2.09009,Pre BC,0.028769193
11262,2.098098,Pre BC,0.028670486
11263,2.106106,Pre BC,0.028571734
11264,2.114114,Pre BC,0.028472945
11265,2.122122,Pre BC,0.028374117
11266,2.13013,Pre BC,0.028275285
11267,2.138138,Pre BC,0.028176421
11268,2.146146,Pre BC,0.028077537
11269,2.154154,Pre BC,0.027978666
11270,2.162162,Pre BC,0.027879788
11271,2.17017,Pre BC,0.02778091
11272,2.178178,Pre BC,0.027682034
11273,2.186186,Pre BC,0.027583186
11274,2.194194,Pre BC,0.02748434
11275,2.202202,Pre BC,0.027385538
11276,2.21021,Pre BC,0.02728676
11277,2.218218,Pre BC,0.027188016
11278,2.226226,Pre BC,0.027089318
11279,2.234234,Pre BC,0.026990663
11280,2.242242,Pre BC,0.026892055
11281,2.25025,Pre BC,0.026793515
11282,2.258258,Pre BC,0.026695037
11283,2.266266,Pre BC,0.026596624
11284,2.274274,Pre BC,0.02649829
11285,2.282282,Pre BC,0.026400037
11286,2.29029,Pre BC,0.02630186
11287,2.2982981,Pre BC,0.026203789
11288,2.3063064,Pre BC,0.026105793
11289,2.3143144,Pre BC,0.026007915
11290,2.3223224,Pre BC,0.025910141
11291,2.3303304,Pre BC,0.025812482
11292,2.3383384,Pre BC,0.025714941
11293,2.3463464,Pre BC,0.025617527
11294,2.3543544,Pre BC,0.025520228
11295,2.3623624,Pre BC,0.02542307
11296,2.3703704,Pre BC,0.025326053
11297,2.3783784,Pre BC,0.025229182
11298,2.3863864,Pre BC,0.025132459
11299,2.3943944,Pre BC,0.025035892
11300,2.4024024,Pre BC,0.024939487
11301,2.4104104,Pre BC,0.024843251
11302,2.4184184,Pre BC,0.02474718
11303,2.4264264,Pre BC,0.024651287
11304,2.4344344,Pre BC,0.024555571
11305,2.4424424,Pre BC,0.02446005
11306,2.4504504,Pre BC,0.024364717
11307,2.4584584,Pre BC,0.024269585
11308,2.4664664,Pre BC,0.02417465
11309,2.4744744,Pre BC,0.024079926
11310,2.4824824,Pre BC,0.02398541
11311,2.4904904,Pre BC,0.02389111
11312,2.4984984,Pre BC,0.02379703
11313,2.5065064,Pre BC,0.02370318
11314,2.5145144,Pre BC,0.023609567
11315,2.5225224,Pre BC,0.023516191
11316,2.5305305,Pre BC,0.023423057
11317,2.5385385,Pre BC,0.023330169
11318,2.5465465,Pre BC,0.023237541
11319,2.5545545,Pre BC,0.02314515
11320,2.5625625,Pre BC,0.023053028
11321,2.5705705,Pre BC,0.02296117
11322,2.5785785,Pre BC,0.022869585
11323,2.5865865,Pre BC,0.022778282
11324,2.5945945,Pre BC,0.022687254
11325,2.6026025,Pre BC,0.022596505
11326,2.6106105,Pre BC,0.022506049
11327,2.6186185,Pre BC,0.022415899
11328,2.6266265,Pre BC,0.022326024
11329,2.6346345,Pre BC,0.022236468
11330,2.6426425,Pre BC,0.022147212
11331,2.6506505,Pre BC,0.022058278
11332,2.6586585,Pre BC,0.021969656
11333,2.6666665,Pre BC,0.021881351
11334,2.6746745,Pre BC,0.021793362
11335,2.6826825,Pre BC,0.021705711
11336,2.6906908,Pre BC,0.021618389
11337,2.6986988,Pre BC,0.021531409
11338,2.7067068,Pre BC,0.021444771
11339,2.7147148,Pre BC,0.021358473
11340,2.7227228,Pre BC,0.021272525
11341,2.7307308,Pre BC,0.02118693
11342,2.7387388,Pre BC,0.021101693
11343,2.7467468,Pre BC,0.021016821
11344,2.7547548,Pre BC,0.020932315
11345,2.7627628,Pre BC,0.020848177
11346,2.7707708,Pre BC,0.020764414
11347,2.7787788,Pre BC,0.020681022
11348,2.7867868,Pre BC,0.020598011
11349,2.7947948,Pre BC,0.020515393
11350,2.8028028,Pre BC,0.020433154
11351,2.8108108,Pre BC,0.020351315
11352,2.8188188,Pre BC,0.020269858
11353,2.8268268,Pre BC,0.02018881
11354,2.8348348,Pre BC,0.020108161
11355,2.8428428,Pre BC,0.020027922
11356,2.8508508,Pre BC,0.019948082
11357,2.8588588,Pre BC,0.019868666
11358,2.8668668,Pre BC,0.019789658
11359,2.8748748,Pre BC,0.019711075
11360,2.8828828,Pre BC,0.019632911
11361,2.8908908,Pre BC,0.019555172
11362,2.8988988,Pre BC,0.01947786
11363,2.9069068,Pre BC,0.019400984
11364,2.9149148,Pre BC,0.01932454
11365,2.9229228,Pre BC,0.01924853
11366,2.9309309,Pre BC,0.019172968
11367,2.9389389,Pre BC,0.019097848
11368,2.9469469,Pre BC,0.019023173
11369,2.9549549,Pre BC,0.018948957
11370,2.9629629,Pre BC,0.01887519
11371,2.9709709,Pre BC,0.018801866
11372,2.9789789,Pre BC,0.01872901
11373,2.9869869,Pre BC,0.018656624
11374,2.9949949,Pre BC,0.018584687
11375,3.003003,Pre BC,0.018513223
11376,3.011011,Pre BC,0.018442228
11377,3.019019,Pre BC,0.018371709
11378,3.027027,Pre BC,0.018301658
11379,3.035035,Pre BC,0.018232085
11380,3.043043,Pre BC,0.018162992
11381,3.051051,Pre BC,0.018094383
11382,3.059059,Pre BC,0.018026255
11383,3.067067,Pre BC,0.017958617
11384,3.0750751,Pre BC,0.017891465
11385,3.0830832,Pre BC,0.017824797
11386,3.0910912,Pre BC,0.017758626
11387,3.0990992,Pre BC,0.017692953
11388,3.1071072,Pre BC,0.017627776
11389,3.1151152,Pre BC,0.017563106
11390,3.1231232,Pre BC,0.017498938
11391,3.1311312,Pre BC,0.017435266
11392,3.1391392,Pre BC,0.017372105
11393,3.1471472,Pre BC,0.017309455
11394,3.1551552,Pre BC,0.017247315
11395,3.1631632,Pre BC,0.017185677
11396,3.1711712,Pre BC,0.017124558
11397,3.1791792,Pre BC,0.017063962
11398,3.1871872,Pre BC,0.01700388
11399,3.1951952,Pre BC,0.01694432
11400,3.2032032,Pre BC,0.016885273
11401,3.2112112,Pre BC,0.01682676
11402,3.2192192,Pre BC,0.016768763
11403,3.2272272,Pre BC,0.016711297
11404,3.2352352,Pre BC,0.01665436
11405,3.2432432,Pre BC,0.016597956
11406,3.2512512,Pre BC,0.016542079
11407,3.2592592,Pre BC,0.016486742
11408,3.2672672,Pre BC,0.01643193
11409,3.2752752,Pre BC,0.016377658
11410,3.2832832,Pre BC,0.01632392
11411,3.2912912,Pre BC,0.01627073
11412,3.2992992,Pre BC,0.016218081
11413,3.3073072,Pre BC,0.016165974
11414,3.3153152,Pre BC,0.01611441
11415,3.3233232,Pre BC,0.016063394
11416,3.3313313,Pre BC,0.01601292
11417,3.3393393,Pre BC,0.015963001
11418,3.3473473,Pre BC,0.015913626
11419,3.3553553,Pre BC,0.015864804
11420,3.3633633,Pre BC,0.015816538
11421,3.3713713,Pre BC,0.015768817
11422,3.3793793,Pre BC,0.015721666
11423,3.3873873,Pre BC,0.015675068
11424,3.3953953,Pre BC,0.015629014
11425,3.4034033,Pre BC,0.015583534
11426,3.4114113,Pre BC,0.015538603
11427,3.4194193,Pre BC,0.0154942395
11428,3.4274273,Pre BC,0.015450443
11429,3.4354353,Pre BC,0.015407201
11430,3.4434433,Pre BC,0.0153645305
11431,3.4514513,Pre BC,0.0153224245
11432,3.4594593,Pre BC,0.015280887
11433,3.4674673,Pre BC,0.015239916
11434,3.4754753,Pre BC,0.0151995085
11435,3.4834833,Pre BC,0.0151596805
11436,3.4914913,Pre BC,0.0151204225
11437,3.4994993,Pre BC,0.015081741
11438,3.5075073,Pre BC,0.015043632
11439,3.5155153,Pre BC,0.015006111
11440,3.5235236,Pre BC,0.014969145
11441,3.5315316,Pre BC,0.014932766
11442,3.5395396,Pre BC,0.014896967
11443,3.5475476,Pre BC,0.014861749
11444,3.5555556,Pre BC,0.014827107
11445,3.5635636,Pre BC,0.014793052
11446,3.5715716,Pre BC,0.014759575
11447,3.5795796,Pre BC,0.014726695
11448,3.5875876,Pre BC,0.014694382
11449,3.5955956,Pre BC,0.014662671
11450,3.6036036,Pre BC,0.014631543
11451,3.6116116,Pre BC,0.014601001
11452,3.6196196,Pre BC,0.014571052
11453,3.6276276,Pre BC,0.01454169
11454,3.6356356,Pre BC,0.014512917
11455,3.6436436,Pre BC,0.014484745
11456,3.6516516,Pre BC,0.0144571625
11457,3.6596596,Pre BC,0.014430178
11458,3.6676676,Pre BC,0.014403787
11459,3.6756756,Pre BC,0.014378001
11460,3.6836836,Pre BC,0.014352808
11461,3.6916916,Pre BC,0.01432822
11462,3.6996996,Pre BC,0.014304234
11463,3.7077076,Pre BC,0.0142808445
11464,3.7157156,Pre BC,0.0142580625
11465,3.7237236,Pre BC,0.014235879
11466,3.7317317,Pre BC,0.014214314
11467,3.7397397,Pre BC,0.014193343
11468,3.7477477,Pre BC,0.014172983
11469,3.7557557,Pre BC,0.014153235
11470,3.7637637,Pre BC,0.014134096
11471,3.7717717,Pre BC,0.014115569
11472,3.7797797,Pre BC,0.014097664
11473,3.7877877,Pre BC,0.014080366
11474,3.7957957,Pre BC,0.014063692
11475,3.8038037,Pre BC,0.01404762
11476,3.8118117,Pre BC,0.014032178
11477,3.8198197,Pre BC,0.014017357
11478,3.8278277,Pre BC,0.014003151
11479,3.8358357,Pre BC,0.013989559
11480,3.8438437,Pre BC,0.013976611
11481,3.8518517,Pre BC,0.013964281
11482,3.8598597,Pre BC,0.013952578
11483,3.8678677,Pre BC,0.013941504
11484,3.8758757,Pre BC,0.013931065
11485,3.8838837,Pre BC,0.01392125
11486,3.8918917,Pre BC,0.013912073
11487,3.8998997,Pre BC,0.013903538
11488,3.907908,Pre BC,0.013895615
11489,3.915916,Pre BC,0.013888353
11490,3.923924,Pre BC,0.013881717
11491,3.931932,Pre BC,0.013875736
11492,3.93994,Pre BC,0.0138703855
11493,3.947948,Pre BC,0.013865686
11494,3.955956,Pre BC,0.013861648
11495,3.963964,Pre BC,0.013858233
11496,3.971972,Pre BC,0.013855488
11497,3.97998,Pre BC,0.013853377
11498,3.987988,Pre BC,0.013851941
11499,3.995996,Pre BC,0.013851153
11500,4.004004,Pre BC,0.013851011
11501,4.012012,Pre BC,0.01385155
11502,4.02002,Pre BC,0.013852725
11503,4.028028,Pre BC,0.013854584
11504,4.036036,Pre BC,0.013857098
11505,4.044044,Pre BC,0.01386028
11506,4.052052,Pre BC,0.013864133
11507,4.06006,Pre BC,0.013868672
11508,4.068068,Pre BC,0.013873883
11509,4.076076,Pre BC,0.013879754
11510,4.084084,Pre BC,0.013886319
11511,4.092092,Pre BC,0.013893545
11512,4.1001,Pre BC,0.013901484
11513,4.108108,Pre BC,0.013910084
11514,4.116116,Pre BC,0.013919385
11515,4.124124,Pre BC,0.013929369
11516,4.132132,Pre BC,0.013940062
11517,4.14014,Pre BC,0.01395144
11518,4.148148,Pre BC,0.013963509
11519,4.156156,Pre BC,0.0139762955
11520,4.164164,Pre BC,0.01398977
11521,4.172172,Pre BC,0.014003966
11522,4.18018,Pre BC,0.014018853
11523,4.188188,Pre BC,0.014034463
11524,4.196196,Pre BC,0.014050792
11525,4.204204,Pre BC,0.014067827
11526,4.212212,Pre BC,0.014085594
11527,4.22022,Pre BC,0.014104068
11528,4.228228,Pre BC,0.014123283
11529,4.236236,Pre BC,0.014143208
11530,4.244244,Pre BC,0.014163886
11531,4.252252,Pre BC,0.014185294
11532,4.26026,Pre BC,0.0142074255
11533,4.268268,Pre BC,0.014230317
11534,4.276276,Pre BC,0.014253932
11535,4.284284,Pre BC,0.014278314
11536,4.292292,Pre BC,0.01430342
11537,4.3003,Pre BC,0.014329309
11538,4.308308,Pre BC,0.01435594
11539,4.316316,Pre BC,0.0143833365
11540,4.324324,Pre BC,0.014411488
11541,4.332332,Pre BC,0.014440426
11542,4.34034,Pre BC,0.014470124
11543,4.348348,Pre BC,0.0145005835
11544,4.3563566,Pre BC,0.014531833
11545,4.3643646,Pre BC,0.014563875
11546,4.3723726,Pre BC,0.014596678
11547,4.3803806,Pre BC,0.014630285
11548,4.3883886,Pre BC,0.014664672
11549,4.3963966,Pre BC,0.0146998605
11550,4.4044046,Pre BC,0.014735841
11551,4.4124126,Pre BC,0.014772639
11552,4.4204206,Pre BC,0.014810243
11553,4.4284286,Pre BC,0.014848646
11554,4.4364367,Pre BC,0.014887881
11555,4.4444447,Pre BC,0.014927907
11556,4.4524527,Pre BC,0.014968788
11557,4.4604607,Pre BC,0.015010479
11558,4.4684687,Pre BC,0.015052998
11559,4.4764767,Pre BC,0.015096361
11560,4.4844847,Pre BC,0.015140546
11561,4.4924927,Pre BC,0.015185588
11562,4.5005007,Pre BC,0.015231462
11563,4.5085087,Pre BC,0.0152782025
11564,4.5165167,Pre BC,0.015325803
11565,4.5245247,Pre BC,0.015374242
11566,4.5325327,Pre BC,0.015423566
11567,4.5405407,Pre BC,0.0154737355
11568,4.5485487,Pre BC,0.015524794
11569,4.5565567,Pre BC,0.015576714
11570,4.5645647,Pre BC,0.015629532
11571,4.5725727,Pre BC,0.015683219
11572,4.5805807,Pre BC,0.0157378
11573,4.5885887,Pre BC,0.015793271
11574,4.5965967,Pre BC,0.01584966
11575,4.6046047,Pre BC,0.015906928
11576,4.6126127,Pre BC,0.015965117
11577,4.6206207,Pre BC,0.01602423
11578,4.6286287,Pre BC,0.016084228
11579,4.6366367,Pre BC,0.016145173
11580,4.6446447,Pre BC,0.016207017
11581,4.6526527,Pre BC,0.016269807
11582,4.6606607,Pre BC,0.016333533
11583,4.6686687,Pre BC,0.016398178
11584,4.6766768,Pre BC,0.016463803
11585,4.6846848,Pre BC,0.01653034
11586,4.6926928,Pre BC,0.016597848
11587,4.7007008,Pre BC,0.016666293
11588,4.708709,Pre BC,0.01673572
11589,4.716717,Pre BC,0.016806114
11590,4.724725,Pre BC,0.016877454
11591,4.732733,Pre BC,0.016949788
11592,4.740741,Pre BC,0.0170231
11593,4.748749,Pre BC,0.017097393
11594,4.756757,Pre BC,0.01717266
11595,4.764765,Pre BC,0.017248936
11596,4.772773,Pre BC,0.017326193
11597,4.780781,Pre BC,0.017404472
11598,4.788789,Pre BC,0.017483743
11599,4.796797,Pre BC,0.017564032
11600,4.804805,Pre BC,0.01764534
11601,4.812813,Pre BC,0.01772765
11602,4.820821,Pre BC,0.017811004
11603,4.828829,Pre BC,0.017895363
11604,4.836837,Pre BC,0.01798077
11605,4.844845,Pre BC,0.018067198
11606,4.852853,Pre BC,0.01815469
11607,4.860861,Pre BC,0.018243216
11608,4.868869,Pre BC,0.01833278
11609,4.876877,Pre BC,0.018423399
11610,4.884885,Pre BC,0.018515075
11611,4.892893,Pre BC,0.018607823
11612,4.900901,Pre BC,0.018701617
11613,4.908909,Pre BC,0.018796494
11614,4.916917,Pre BC,0.018892448
11615,4.924925,Pre BC,0.018989453
11616,4.932933,Pre BC,0.019087562
11617,4.940941,Pre BC,0.019186735
11618,4.948949,Pre BC,0.019287014
11619,4.956957,Pre BC,0.019388352
11620,4.964965,Pre BC,0.01949082
11621,4.972973,Pre BC,0.019594356
11622,4.980981,Pre BC,0.019699007
11623,4.988989,Pre BC,0.019804768
11624,4.996997,Pre BC,0.01991161
11625,5.005005,Pre BC,0.020019593
11626,5.013013,Pre BC,0.020128652
11627,5.021021,Pre BC,0.02023885
11628,5.029029,Pre BC,0.020350154
11629,5.037037,Pre BC,0.020462597
11630,5.045045,Pre BC,0.020576129
11631,5.053053,Pre BC,0.020690823
11632,5.061061,Pre BC,0.020806625
11633,5.069069,Pre BC,0.020923542
