,Time,Component,percent
19411,3.2912912,Proximal tubule S3,0.09529875
19412,3.2992992,Proximal tubule S3,0.095438205
19413,3.3073072,Proximal tubule S3,0.095578775
19414,3.3153152,Proximal tubule S3,0.095720515
19415,3.3233232,Proximal tubule S3,0.09586329
19416,3.3313313,Proximal tubule S3,0.09600715
19417,3.3393393,Proximal tubule S3,0.09615207
19418,3.3473473,Proximal tubule S3,0.096297935
19419,3.3553553,Proximal tubule S3,0.09644479
19420,3.3633633,Proximal tubule S3,0.09659257
19421,3.3713713,Proximal tubule S3,0.09674123
19422,3.3793793,Proximal tubule S3,0.09689074
19423,3.3873873,Proximal tubule S3,0.09704112
19424,3.3953953,Proximal tubule S3,0.09719228
19425,3.4034033,Proximal tubule S3,0.09734422
19426,3.4114113,Proximal tubule S3,0.09749685
19427,3.4194193,Proximal tubule S3,0.097650155
19428,3.4274273,Proximal tubule S3,0.09780415
19429,3.4354353,Proximal tubule S3,0.097958736
19430,3.4434433,Proximal tubule S3,0.09811394
19431,3.4514513,Proximal tubule S3,0.09826964
19432,3.4594593,Proximal tubule S3,0.09842587
19433,3.4674673,Proximal tubule S3,0.09858254
19434,3.4754753,Proximal tubule S3,0.09873967
19435,3.4834833,Proximal tubule S3,0.098897204
19436,3.4914913,Proximal tubule S3,0.09905505
19437,3.4994993,Proximal tubule S3,0.09921325
19438,3.5075073,Proximal tubule S3,0.09937169
19439,3.5155153,Proximal tubule S3,0.09953043
19440,3.5235236,Proximal tubule S3,0.099689305
19441,3.5315316,Proximal tubule S3,0.09984838
19442,3.5395396,Proximal tubule S3,0.10000754
19443,3.5475476,Proximal tubule S3,0.10016681
19444,3.5555556,Proximal tubule S3,0.10032613
19445,3.5635636,Proximal tubule S3,0.10048544
19446,3.5715716,Proximal tubule S3,0.10064471
19447,3.5795796,Proximal tubule S3,0.1008039
19448,3.5875876,Proximal tubule S3,0.10096297
19449,3.5955956,Proximal tubule S3,0.101121865
19450,3.6036036,Proximal tubule S3,0.101280585
19451,3.6116116,Proximal tubule S3,0.101439014
19452,3.6196196,Proximal tubule S3,0.10159723
19453,3.6276276,Proximal tubule S3,0.10175511
19454,3.6356356,Proximal tubule S3,0.1019126
19455,3.6436436,Proximal tubule S3,0.10206972
19456,3.6516516,Proximal tubule S3,0.10222638
19457,3.6596596,Proximal tubule S3,0.10238259
19458,3.6676676,Proximal tubule S3,0.10253823
19459,3.6756756,Proximal tubule S3,0.102693304
19460,3.6836836,Proximal tubule S3,0.10284779
19461,3.6916916,Proximal tubule S3,0.10300167
19462,3.6996996,Proximal tubule S3,0.103154816
19463,3.7077076,Proximal tubule S3,0.10330727
19464,3.7157156,Proximal tubule S3,0.10345892
19465,3.7237236,Proximal tubule S3,0.10360981
19466,3.7317317,Proximal tubule S3,0.10375985
19467,3.7397397,Proximal tubule S3,0.103908986
19468,3.7477477,Proximal tubule S3,0.10405723
19469,3.7557557,Proximal tubule S3,0.10420449
19470,3.7637637,Proximal tubule S3,0.10435077
19471,3.7717717,Proximal tubule S3,0.10449596
19472,3.7797797,Proximal tubule S3,0.104640126
19473,3.7877877,Proximal tubule S3,0.104783185
19474,3.7957957,Proximal tubule S3,0.10492509
19475,3.8038037,Proximal tubule S3,0.10506577
19476,3.8118117,Proximal tubule S3,0.10520527
19477,3.8198197,Proximal tubule S3,0.1053435
19478,3.8278277,Proximal tubule S3,0.10548042
19479,3.8358357,Proximal tubule S3,0.105616
19480,3.8438437,Proximal tubule S3,0.105750225
19481,3.8518517,Proximal tubule S3,0.10588306
19482,3.8598597,Proximal tubule S3,0.10601441
19483,3.8678677,Proximal tubule S3,0.106144324
19484,3.8758757,Proximal tubule S3,0.10627271
19485,3.8838837,Proximal tubule S3,0.106399566
19486,3.8918917,Proximal tubule S3,0.10652488
19487,3.8998997,Proximal tubule S3,0.10664855
19488,3.907908,Proximal tubule S3,0.10677061
19489,3.915916,Proximal tubule S3,0.106891
19490,3.923924,Proximal tubule S3,0.10700968
19491,3.931932,Proximal tubule S3,0.107126616
19492,3.93994,Proximal tubule S3,0.107241824
19493,3.947948,Proximal tubule S3,0.10735524
19494,3.955956,Proximal tubule S3,0.107466765
19495,3.963964,Proximal tubule S3,0.107576504
19496,3.971972,Proximal tubule S3,0.10768438
19497,3.97998,Proximal tubule S3,0.10779035
19498,3.987988,Proximal tubule S3,0.107894376
19499,3.995996,Proximal tubule S3,0.107996486
19500,4.004004,Proximal tubule S3,0.108096585
19501,4.012012,Proximal tubule S3,0.10819471
19502,4.02002,Proximal tubule S3,0.10829078
19503,4.028028,Proximal tubule S3,0.10838484
19504,4.036036,Proximal tubule S3,0.10847682
19505,4.044044,Proximal tubule S3,0.108566664
19506,4.052052,Proximal tubule S3,0.10865441
19507,4.06006,Proximal tubule S3,0.108740024
19508,4.068068,Proximal tubule S3,0.10882351
19509,4.076076,Proximal tubule S3,0.1089048
19510,4.084084,Proximal tubule S3,0.10898393
19511,4.092092,Proximal tubule S3,0.10906084
19512,4.1001,Proximal tubule S3,0.10913552
19513,4.108108,Proximal tubule S3,0.10920796
19514,4.116116,Proximal tubule S3,0.10927814
19515,4.124124,Proximal tubule S3,0.10934605
19516,4.132132,Proximal tubule S3,0.109411694
19517,4.14014,Proximal tubule S3,0.109475
19518,4.148148,Proximal tubule S3,0.109536014
19519,4.156156,Proximal tubule S3,0.109594725
19520,4.164164,Proximal tubule S3,0.109651096
19521,4.172172,Proximal tubule S3,0.10970514
19522,4.18018,Proximal tubule S3,0.10975681
19523,4.188188,Proximal tubule S3,0.10980614
19524,4.196196,Proximal tubule S3,0.10985312
19525,4.204204,Proximal tubule S3,0.109897695
19526,4.212212,Proximal tubule S3,0.10993991
19527,4.22022,Proximal tubule S3,0.10997973
19528,4.228228,Proximal tubule S3,0.11001718
19529,4.236236,Proximal tubule S3,0.110052176
19530,4.244244,Proximal tubule S3,0.11008483
19531,4.252252,Proximal tubule S3,0.11011509
19532,4.26026,Proximal tubule S3,0.11014294
19533,4.268268,Proximal tubule S3,0.11016839
19534,4.276276,Proximal tubule S3,0.110191464
19535,4.284284,Proximal tubule S3,0.11021209
19536,4.292292,Proximal tubule S3,0.11023037
19537,4.3003,Proximal tubule S3,0.110246256
19538,4.308308,Proximal tubule S3,0.110259734
19539,4.316316,Proximal tubule S3,0.11027084
19540,4.324324,Proximal tubule S3,0.110279515
19541,4.332332,Proximal tubule S3,0.11028585
19542,4.34034,Proximal tubule S3,0.11028983
19543,4.348348,Proximal tubule S3,0.11029143
19544,4.3563566,Proximal tubule S3,0.11029069
19545,4.3643646,Proximal tubule S3,0.11028759
19546,4.3723726,Proximal tubule S3,0.11028218
19547,4.3803806,Proximal tubule S3,0.110274434
19548,4.3883886,Proximal tubule S3,0.11026437
19549,4.3963966,Proximal tubule S3,0.110252
19550,4.4044046,Proximal tubule S3,0.11023734
19551,4.4124126,Proximal tubule S3,0.1102204
19552,4.4204206,Proximal tubule S3,0.110201165
19553,4.4284286,Proximal tubule S3,0.11017972
19554,4.4364367,Proximal tubule S3,0.11015602
19555,4.4444447,Proximal tubule S3,0.110130124
19556,4.4524527,Proximal tubule S3,0.11010202
19557,4.4604607,Proximal tubule S3,0.110071704
19558,4.4684687,Proximal tubule S3,0.11003922
19559,4.4764767,Proximal tubule S3,0.11000462
19560,4.4844847,Proximal tubule S3,0.109967865
19561,4.4924927,Proximal tubule S3,0.10992898
19562,4.5005007,Proximal tubule S3,0.10988804
19563,4.5085087,Proximal tubule S3,0.10984498
19564,4.5165167,Proximal tubule S3,0.10979988
19565,4.5245247,Proximal tubule S3,0.10975275
19566,4.5325327,Proximal tubule S3,0.10970363
19567,4.5405407,Proximal tubule S3,0.10965252
19568,4.5485487,Proximal tubule S3,0.10959945
19569,4.5565567,Proximal tubule S3,0.10954443
19570,4.5645647,Proximal tubule S3,0.109487526
19571,4.5725727,Proximal tubule S3,0.1094287
19572,4.5805807,Proximal tubule S3,0.10936802
19573,4.5885887,Proximal tubule S3,0.1093055
19574,4.5965967,Proximal tubule S3,0.10924115
19575,4.6046047,Proximal tubule S3,0.10917505
19576,4.6126127,Proximal tubule S3,0.10910715
19577,4.6206207,Proximal tubule S3,0.10903753
19578,4.6286287,Proximal tubule S3,0.108966224
19579,4.6366367,Proximal tubule S3,0.108893216
19580,4.6446447,Proximal tubule S3,0.1088186
19581,4.6526527,Proximal tubule S3,0.10874233
19582,4.6606607,Proximal tubule S3,0.1086645
19583,4.6686687,Proximal tubule S3,0.10858512
19584,4.6766768,Proximal tubule S3,0.10850418
19585,4.6846848,Proximal tubule S3,0.10842174
19586,4.6926928,Proximal tubule S3,0.10833783
19587,4.7007008,Proximal tubule S3,0.108252496
19588,4.708709,Proximal tubule S3,0.10816576
19589,4.716717,Proximal tubule S3,0.10807765
19590,4.724725,Proximal tubule S3,0.107988186
19591,4.732733,Proximal tubule S3,0.10789743
19592,4.740741,Proximal tubule S3,0.10780538
19593,4.748749,Proximal tubule S3,0.10771208
19594,4.756757,Proximal tubule S3,0.10761759
19595,4.764765,Proximal tubule S3,0.10752193
19596,4.772773,Proximal tubule S3,0.10742509
19597,4.780781,Proximal tubule S3,0.10732714
19598,4.788789,Proximal tubule S3,0.10722812
19599,4.796797,Proximal tubule S3,0.10712802
19600,4.804805,Proximal tubule S3,0.10702693
19601,4.812813,Proximal tubule S3,0.10692486
19602,4.820821,Proximal tubule S3,0.10682187
19603,4.828829,Proximal tubule S3,0.10671793
19604,4.836837,Proximal tubule S3,0.10661314
19605,4.844845,Proximal tubule S3,0.10650751
19606,4.852853,Proximal tubule S3,0.10640104
19607,4.860861,Proximal tubule S3,0.1062938
19608,4.868869,Proximal tubule S3,0.106185816
19609,4.876877,Proximal tubule S3,0.10607714
19610,4.884885,Proximal tubule S3,0.10596775
19611,4.892893,Proximal tubule S3,0.105857745
19612,4.900901,Proximal tubule S3,0.10574717
19613,4.908909,Proximal tubule S3,0.10563598
19614,4.916917,Proximal tubule S3,0.10552426
19615,4.924925,Proximal tubule S3,0.105412036
19616,4.932933,Proximal tubule S3,0.10529938
19617,4.940941,Proximal tubule S3,0.10518626
19618,4.948949,Proximal tubule S3,0.105072714
19619,4.956957,Proximal tubule S3,0.10495883
19620,4.964965,Proximal tubule S3,0.10484464
19621,4.972973,Proximal tubule S3,0.10473011
19622,4.980981,Proximal tubule S3,0.10461526
19623,4.988989,Proximal tubule S3,0.10450027
19624,4.996997,Proximal tubule S3,0.10438504
19625,5.005005,Proximal tubule S3,0.10426964
19626,5.013013,Proximal tubule S3,0.1041541
19627,5.021021,Proximal tubule S3,0.1040385
19628,5.029029,Proximal tubule S3,0.1039228
19629,5.037037,Proximal tubule S3,0.10380703
19630,5.045045,Proximal tubule S3,0.10369132
19631,5.053053,Proximal tubule S3,0.10357562
19632,5.061061,Proximal tubule S3,0.103459954
19633,5.069069,Proximal tubule S3,0.10334435
19634,5.077077,Proximal tubule S3,0.10322894
19635,5.085085,Proximal tubule S3,0.10311364
19636,5.093093,Proximal tubule S3,0.102998525
19637,5.101101,Proximal tubule S3,0.102883644
19638,5.109109,Proximal tubule S3,0.102769025
19639,5.117117,Proximal tubule S3,0.102654636
19640,5.125125,Proximal tubule S3,0.10254056
19641,5.133133,Proximal tubule S3,0.10242682
19642,5.141141,Proximal tubule S3,0.10231348
19643,5.149149,Proximal tubule S3,0.102200486
19644,5.157157,Proximal tubule S3,0.10208792
19645,5.165165,Proximal tubule S3,0.10197581
19646,5.173173,Proximal tubule S3,0.101864226
19647,5.181181,Proximal tubule S3,0.10175309
19648,5.1891894,Proximal tubule S3,0.10164251
19649,5.1971974,Proximal tubule S3,0.10153247
19650,5.2052054,Proximal tubule S3,0.10142306
19651,5.2132134,Proximal tubule S3,0.10131421
19652,5.2212214,Proximal tubule S3,0.10120606
19653,5.2292295,Proximal tubule S3,0.10109854
19654,5.2372375,Proximal tubule S3,0.1009917
19655,5.2452455,Proximal tubule S3,0.100885615
19656,5.2532535,Proximal tubule S3,0.10078028
19657,5.2612615,Proximal tubule S3,0.10067564
19658,5.2692695,Proximal tubule S3,0.10057184
19659,5.2772775,Proximal tubule S3,0.10046889
19660,5.2852855,Proximal tubule S3,0.10036672
19661,5.2932935,Proximal tubule S3,0.10026543
19662,5.3013015,Proximal tubule S3,0.10016503
19663,5.3093095,Proximal tubule S3,0.10006558
19664,5.3173175,Proximal tubule S3,0.09996702
19665,5.3253255,Proximal tubule S3,0.099869385
19666,5.3333335,Proximal tubule S3,0.099772766
19667,5.3413415,Proximal tubule S3,0.09967711
19668,5.3493495,Proximal tubule S3,0.09958248
19669,5.3573575,Proximal tubule S3,0.09948887
19670,5.3653655,Proximal tubule S3,0.09939635
19671,5.3733735,Proximal tubule S3,0.09930486
19672,5.3813815,Proximal tubule S3,0.099214464
19673,5.3893895,Proximal tubule S3,0.09912519
19674,5.3973975,Proximal tubule S3,0.09903707
19675,5.4054055,Proximal tubule S3,0.09895009
19676,5.4134135,Proximal tubule S3,0.09886425
19677,5.4214215,Proximal tubule S3,0.098779604
19678,5.4294295,Proximal tubule S3,0.09869618
19679,5.4374375,Proximal tubule S3,0.098613925
19680,5.4454455,Proximal tubule S3,0.09853291
19681,5.4534535,Proximal tubule S3,0.0984532
19682,5.4614615,Proximal tubule S3,0.098374695
19683,5.4694695,Proximal tubule S3,0.09829745
19684,5.4774776,Proximal tubule S3,0.098221526
19685,5.4854856,Proximal tubule S3,0.0981469
19686,5.4934936,Proximal tubule S3,0.09807357
19687,5.5015016,Proximal tubule S3,0.09800159
19688,5.5095096,Proximal tubule S3,0.09793094
19689,5.5175176,Proximal tubule S3,0.09786168
19690,5.5255256,Proximal tubule S3,0.097793736
19691,5.5335336,Proximal tubule S3,0.09772719
19692,5.5415416,Proximal tubule S3,0.097662054
19693,5.5495496,Proximal tubule S3,0.097598314
19694,5.5575576,Proximal tubule S3,0.097535945
19695,5.5655656,Proximal tubule S3,0.09747498
19696,5.5735736,Proximal tubule S3,0.09741553
19697,5.5815816,Proximal tubule S3,0.09735746
19698,5.5895896,Proximal tubule S3,0.09730082
19699,5.5975976,Proximal tubule S3,0.09724564
19700,5.6056056,Proximal tubule S3,0.09719197
19701,5.6136136,Proximal tubule S3,0.09713971
19702,5.6216216,Proximal tubule S3,0.09708894
19703,5.6296296,Proximal tubule S3,0.09703968
19704,5.6376376,Proximal tubule S3,0.0969919
19705,5.6456456,Proximal tubule S3,0.09694555
19706,5.6536536,Proximal tubule S3,0.09690077
19707,5.6616616,Proximal tubule S3,0.0968575
19708,5.6696696,Proximal tubule S3,0.0968157
19709,5.6776776,Proximal tubule S3,0.09677541
19710,5.6856856,Proximal tubule S3,0.09673669
19711,5.6936936,Proximal tubule S3,0.09669943
19712,5.7017016,Proximal tubule S3,0.0966637
19713,5.7097096,Proximal tubule S3,0.0966295
19714,5.7177176,Proximal tubule S3,0.09659687
19715,5.7257257,Proximal tubule S3,0.0965657
19716,5.7337337,Proximal tubule S3,0.09653608
19717,5.7417417,Proximal tubule S3,0.09650799
19718,5.7497497,Proximal tubule S3,0.09648149
19719,5.7577577,Proximal tubule S3,0.096456446
19720,5.7657657,Proximal tubule S3,0.09643294
19721,5.7737737,Proximal tubule S3,0.09641101
19722,5.7817817,Proximal tubule S3,0.09639057
19723,5.7897897,Proximal tubule S3,0.09637162
19724,5.7977977,Proximal tubule S3,0.09635424
19725,5.8058057,Proximal tubule S3,0.09633843
19726,5.8138137,Proximal tubule S3,0.096324064
19727,5.8218217,Proximal tubule S3,0.09631126
19728,5.8298297,Proximal tubule S3,0.09629994
19729,5.8378377,Proximal tubule S3,0.09629014
19730,5.8458457,Proximal tubule S3,0.09628186
19731,5.8538537,Proximal tubule S3,0.096275076
19732,5.8618617,Proximal tubule S3,0.096269816
19733,5.8698697,Proximal tubule S3,0.09626598
19734,5.8778777,Proximal tubule S3,0.0962637
19735,5.8858857,Proximal tubule S3,0.096262835
19736,5.8938937,Proximal tubule S3,0.096263506
19737,5.9019017,Proximal tubule S3,0.09626561
19738,5.9099097,Proximal tubule S3,0.096269146
19739,5.9179177,Proximal tubule S3,0.096274145
19740,5.9259257,Proximal tubule S3,0.09628067
19741,5.9339337,Proximal tubule S3,0.09628856
19742,5.9419417,Proximal tubule S3,0.096297875
19743,5.9499497,Proximal tubule S3,0.09630863
19744,5.957958,Proximal tubule S3,0.09632081
19745,5.965966,Proximal tubule S3,0.096334346
19746,5.973974,Proximal tubule S3,0.09634936
19747,5.981982,Proximal tubule S3,0.09636568
19748,5.98999,Proximal tubule S3,0.096383356
19749,5.997998,Proximal tubule S3,0.096402444
19750,6.0060062,Proximal tubule S3,0.09642289
19751,6.0140142,Proximal tubule S3,0.09644463
19752,6.0220222,Proximal tubule S3,0.09646769
19753,6.0300303,Proximal tubule S3,0.09649213
19754,6.0380383,Proximal tubule S3,0.09651781
19755,6.0460463,Proximal tubule S3,0.09654477
19756,6.0540543,Proximal tubule S3,0.09657304
19757,6.0620623,Proximal tubule S3,0.096602574
19758,6.0700703,Proximal tubule S3,0.09663334
19759,6.0780783,Proximal tubule S3,0.09666532
19760,6.0860863,Proximal tubule S3,0.09669854
19761,6.0940943,Proximal tubule S3,0.09673299
19762,6.1021023,Proximal tubule S3,0.09676863
19763,6.1101103,Proximal tubule S3,0.0968054
19764,6.1181183,Proximal tubule S3,0.096843354
19765,6.1261263,Proximal tubule S3,0.09688251
19766,6.1341343,Proximal tubule S3,0.096922725
19767,6.1421423,Proximal tubule S3,0.09696406
19768,6.1501503,Proximal tubule S3,0.09700656
19769,6.1581583,Proximal tubule S3,0.097050086
19770,6.1661663,Proximal tubule S3,0.097094625
19771,6.1741743,Proximal tubule S3,0.09714028
19772,6.1821823,Proximal tubule S3,0.097187
19773,6.1901903,Proximal tubule S3,0.09723467
19774,6.1981983,Proximal tubule S3,0.09728335
19775,6.2062063,Proximal tubule S3,0.09733298
19776,6.2142143,Proximal tubule S3,0.09738364
19777,6.2222223,Proximal tubule S3,0.09743517
19778,6.2302303,Proximal tubule S3,0.09748764
19779,6.2382383,Proximal tubule S3,0.097541
19780,6.2462463,Proximal tubule S3,0.0975953
19781,6.2542543,Proximal tubule S3,0.09765041
19782,6.2622623,Proximal tubule S3,0.097706355
19783,6.2702703,Proximal tubule S3,0.097763196
19784,6.2782784,Proximal tubule S3,0.09782078
19785,6.2862864,Proximal tubule S3,0.09787915
19786,6.2942944,Proximal tubule S3,0.097938284
19787,6.3023024,Proximal tubule S3,0.097998224
19788,6.3103104,Proximal tubule S3,0.09805886
19789,6.3183184,Proximal tubule S3,0.098120145
19790,6.3263264,Proximal tubule S3,0.0981822
19791,6.3343344,Proximal tubule S3,0.09824487
19792,6.3423424,Proximal tubule S3,0.09830815
19793,6.3503504,Proximal tubule S3,0.09837207
19794,6.3583584,Proximal tubule S3,0.09843665
19795,6.3663664,Proximal tubule S3,0.098501734
19796,6.3743744,Proximal tubule S3,0.09856742
19797,6.3823824,Proximal tubule S3,0.09863363
19798,6.3903904,Proximal tubule S3,0.09870036
19799,6.3983984,Proximal tubule S3,0.09876755
19800,6.4064064,Proximal tubule S3,0.09883521
19801,6.4144144,Proximal tubule S3,0.098903365
19802,6.4224224,Proximal tubule S3,0.098971896
19803,6.4304304,Proximal tubule S3,0.09904085
19804,6.4384384,Proximal tubule S3,0.099110186
19805,6.4464464,Proximal tubule S3,0.09917992
19806,6.4544544,Proximal tubule S3,0.099249944
19807,6.4624624,Proximal tubule S3,0.09932029
19808,6.4704704,Proximal tubule S3,0.09939097
19809,6.4784784,Proximal tubule S3,0.09946191
19810,6.4864864,Proximal tubule S3,0.099533066
19811,6.4944944,Proximal tubule S3,0.09960445
19812,6.5025024,Proximal tubule S3,0.099676125
19813,6.5105104,Proximal tubule S3,0.09974789
19814,6.5185184,Proximal tubule S3,0.09981984
19815,6.5265265,Proximal tubule S3,0.09989194
19816,6.5345345,Proximal tubule S3,0.09996419
19817,6.5425425,Proximal tubule S3,0.100036465
19818,6.5505505,Proximal tubule S3,0.100108884
19819,6.5585585,Proximal tubule S3,0.10018135
19820,6.5665665,Proximal tubule S3,0.1002538
19821,6.5745745,Proximal tubule S3,0.100326285
19822,6.5825825,Proximal tubule S3,0.10039874
19823,6.5905905,Proximal tubule S3,0.10047122
19824,6.5985985,Proximal tubule S3,0.10054361
19825,6.6066065,Proximal tubule S3,0.10061591
19826,6.6146145,Proximal tubule S3,0.1006881
