,Time,Component,percent
5310,4.551552,Midzonal hep,0.104219206
5311,4.5565567,Midzonal hep,0.10476799
5312,4.5615616,Midzonal hep,0.10532373
5313,4.5665665,Midzonal hep,0.10588659
5314,4.5715714,Midzonal hep,0.10645644
5315,4.576576,Midzonal hep,0.107033506
5316,4.5815816,Midzonal hep,0.10761768
5317,4.5865865,Midzonal hep,0.10820908
5318,4.591592,Midzonal hep,0.10880769
5319,4.5965967,Midzonal hep,0.109413594
5320,4.6016016,Midzonal hep,0.11002688
5321,4.6066065,Midzonal hep,0.1106475
5322,4.6116114,Midzonal hep,0.111275606
5323,4.6166162,Midzonal hep,0.11191105
5324,4.6216216,Midzonal hep,0.11255404
5325,4.6266265,Midzonal hep,0.113204606
5326,4.631632,Midzonal hep,0.113862775
5327,4.6366367,Midzonal hep,0.11452854
5328,4.6416416,Midzonal hep,0.11520192
5329,4.6466465,Midzonal hep,0.11588303
5330,4.6516514,Midzonal hep,0.116571955
5331,4.6566563,Midzonal hep,0.117268585
5332,4.6616616,Midzonal hep,0.11797314
5333,4.6666665,Midzonal hep,0.11868552
5334,4.671672,Midzonal hep,0.11940578
5335,4.6766768,Midzonal hep,0.12013411
5336,4.6816816,Midzonal hep,0.120870315
5337,4.6866865,Midzonal hep,0.12161462
5338,4.691692,Midzonal hep,0.122366965
5339,4.6966968,Midzonal hep,0.123127386
5340,4.7017016,Midzonal hep,0.12389601
5341,4.706707,Midzonal hep,0.12467269
5342,4.711712,Midzonal hep,0.12545772
5343,4.716717,Midzonal hep,0.126251
5344,4.7217216,Midzonal hep,0.12705258
5345,4.7267265,Midzonal hep,0.12786241
5346,4.731732,Midzonal hep,0.12868065
5347,4.736737,Midzonal hep,0.12950729
5348,4.7417417,Midzonal hep,0.13034232
5349,4.746747,Midzonal hep,0.13118593
5350,4.751752,Midzonal hep,0.13203792
5351,4.756757,Midzonal hep,0.13289852
5352,4.7617617,Midzonal hep,0.13376766
5353,4.7667665,Midzonal hep,0.13464531
5354,4.771772,Midzonal hep,0.13553163
5355,4.776777,Midzonal hep,0.1364266
5356,4.7817817,Midzonal hep,0.1373303
5357,4.786787,Midzonal hep,0.13824259
5358,4.791792,Midzonal hep,0.1391637
5359,4.796797,Midzonal hep,0.14009352
5360,4.8018017,Midzonal hep,0.14103226
5361,4.8068066,Midzonal hep,0.14197958
5362,4.811812,Midzonal hep,0.1429359
5363,4.816817,Midzonal hep,0.14390098
5364,4.8218217,Midzonal hep,0.14487498
5365,4.826827,Midzonal hep,0.14585784
5366,4.831832,Midzonal hep,0.14684962
5367,4.836837,Midzonal hep,0.14785033
5368,4.8418417,Midzonal hep,0.14885998
5369,4.8468466,Midzonal hep,0.14987862
5370,4.851852,Midzonal hep,0.1509061
5371,4.856857,Midzonal hep,0.15194274
5372,4.8618617,Midzonal hep,0.15298834
5373,4.866867,Midzonal hep,0.15404293
5374,4.871872,Midzonal hep,0.15510657
5375,4.876877,Midzonal hep,0.15617917
5376,4.8818817,Midzonal hep,0.15726085
5377,4.8868866,Midzonal hep,0.15835153
5378,4.891892,Midzonal hep,0.15945132
5379,4.896897,Midzonal hep,0.16056012
5380,4.9019017,Midzonal hep,0.16167799
5381,4.906907,Midzonal hep,0.1628049
5382,4.911912,Midzonal hep,0.16394092
5383,4.916917,Midzonal hep,0.16508593
5384,4.9219217,Midzonal hep,0.16623998
5385,4.926927,Midzonal hep,0.16740309
5386,4.931932,Midzonal hep,0.16857518
5387,4.936937,Midzonal hep,0.16975638
5388,4.941942,Midzonal hep,0.17094654
5389,4.946947,Midzonal hep,0.17214556
5390,4.951952,Midzonal hep,0.17335385
5391,4.956957,Midzonal hep,0.17457083
5392,4.9619617,Midzonal hep,0.175797
5393,4.966967,Midzonal hep,0.17703186
5394,4.971972,Midzonal hep,0.17827582
5395,4.976977,Midzonal hep,0.17952847
5396,4.981982,Midzonal hep,0.1807903
5397,4.986987,Midzonal hep,0.18206066
5398,4.991992,Midzonal hep,0.18334009
5399,4.996997,Midzonal hep,0.1846281
5400,5.002002,Midzonal hep,0.18592493
5401,5.007007,Midzonal hep,0.18723056
5402,5.012012,Midzonal hep,0.18854472
5403,5.017017,Midzonal hep,0.18986756
5404,5.0220222,Midzonal hep,0.19119911
5405,5.027027,Midzonal hep,0.19253922
5406,5.032032,Midzonal hep,0.19388774
5407,5.037037,Midzonal hep,0.19524483
5408,5.042042,Midzonal hep,0.19661024
5409,5.047047,Midzonal hep,0.19798417
5410,5.052052,Midzonal hep,0.19936627
5411,5.057057,Midzonal hep,0.20075679
5412,5.0620623,Midzonal hep,0.20215555
5413,5.067067,Midzonal hep,0.2035624
5414,5.072072,Midzonal hep,0.20497735
5415,5.077077,Midzonal hep,0.20640038
5416,5.082082,Midzonal hep,0.20783146
5417,5.087087,Midzonal hep,0.2092703
5418,5.092092,Midzonal hep,0.21071704
5419,5.097097,Midzonal hep,0.21217152
5420,5.1021023,Midzonal hep,0.21363387
5421,5.107107,Midzonal hep,0.2151037
5422,5.112112,Midzonal hep,0.2165812
5423,5.117117,Midzonal hep,0.21806619
5424,5.122122,Midzonal hep,0.2195584
5425,5.127127,Midzonal hep,0.22105823
5426,5.132132,Midzonal hep,0.22256505
5427,5.137137,Midzonal hep,0.22407924
5428,5.1421423,Midzonal hep,0.22560038
5429,5.147147,Midzonal hep,0.2271284
5430,5.152152,Midzonal hep,0.22866349
5431,5.157157,Midzonal hep,0.23020527
5432,5.162162,Midzonal hep,0.23175365
5433,5.167167,Midzonal hep,0.23330876
5434,5.172172,Midzonal hep,0.23487043
5435,5.177177,Midzonal hep,0.23643823
5436,5.1821823,Midzonal hep,0.23801254
5437,5.187187,Midzonal hep,0.23959303
5438,5.192192,Midzonal hep,0.24117953
5439,5.197197,Midzonal hep,0.24277186
5440,5.2022023,Midzonal hep,0.24437028
5441,5.207207,Midzonal hep,0.24597435
5442,5.2122126,Midzonal hep,0.24758402
5443,5.2172174,Midzonal hep,0.24919908
5444,5.2222223,Midzonal hep,0.25081986
5445,5.227227,Midzonal hep,0.25244552
5446,5.232232,Midzonal hep,0.2540767
5447,5.237237,Midzonal hep,0.25571254
5448,5.2422423,Midzonal hep,0.25735343
5449,5.247247,Midzonal hep,0.25899893
5450,5.2522526,Midzonal hep,0.2606492
5451,5.2572575,Midzonal hep,0.2623041
5452,5.2622623,Midzonal hep,0.26396325
5453,5.267267,Midzonal hep,0.26562655
5454,5.272272,Midzonal hep,0.26729405
5455,5.277277,Midzonal hep,0.2689654
5456,5.2822824,Midzonal hep,0.27064064
5457,5.287287,Midzonal hep,0.2723194
5458,5.2922926,Midzonal hep,0.2740018
5459,5.2972975,Midzonal hep,0.27568758
5460,5.3023024,Midzonal hep,0.27737647
5461,5.3073072,Midzonal hep,0.2790686
5462,5.312312,Midzonal hep,0.28076366
5463,5.317317,Midzonal hep,0.28246152
5464,5.3223224,Midzonal hep,0.284162
5465,5.3273273,Midzonal hep,0.2858648
5466,5.3323326,Midzonal hep,0.28757033
5467,5.3373375,Midzonal hep,0.28927755
5468,5.3423424,Midzonal hep,0.29098722
5469,5.3473473,Midzonal hep,0.29269838
5470,5.352352,Midzonal hep,0.29441163
5471,5.357357,Midzonal hep,0.2961261
5472,5.3623624,Midzonal hep,0.2978419
5473,5.3673673,Midzonal hep,0.29955932
5474,5.3723726,Midzonal hep,0.30127755
5475,5.3773775,Midzonal hep,0.30299684
5476,5.3823824,Midzonal hep,0.30471662
5477,5.3873873,Midzonal hep,0.30643708
5478,5.392392,Midzonal hep,0.30815792
5479,5.397397,Midzonal hep,0.30987903
5480,5.4024024,Midzonal hep,0.31160027
5481,5.4074073,Midzonal hep,0.31332147
5482,5.4124126,Midzonal hep,0.31504226
5483,5.4174175,Midzonal hep,0.3167627
5484,5.4224224,Midzonal hep,0.31848237
5485,5.4274273,Midzonal hep,0.32020146
5486,5.432432,Midzonal hep,0.32191962
5487,5.437437,Midzonal hep,0.3236365
5488,5.4424424,Midzonal hep,0.3253526
5489,5.447448,Midzonal hep,0.32706696
5490,5.4524527,Midzonal hep,0.3287796
5491,5.4574575,Midzonal hep,0.33049056
5492,5.4624624,Midzonal hep,0.3321997
5493,5.4674673,Midzonal hep,0.33390647
5494,5.472472,Midzonal hep,0.33561146
5495,5.4774776,Midzonal hep,0.3373135
5496,5.4824824,Midzonal hep,0.3390127
5497,5.487488,Midzonal hep,0.34070966
5498,5.4924927,Midzonal hep,0.34240338
5499,5.4974976,Midzonal hep,0.34409407
5500,5.5025024,Midzonal hep,0.34578145
5501,5.5075073,Midzonal hep,0.3474654
5502,5.512512,Midzonal hep,0.3491457
5503,5.5175176,Midzonal hep,0.350822
5504,5.5225224,Midzonal hep,0.3524946
5505,5.527528,Midzonal hep,0.3541629
5506,5.5325327,Midzonal hep,0.35582677
5507,5.5375376,Midzonal hep,0.35748672
5508,5.5425425,Midzonal hep,0.3591415
5509,5.5475473,Midzonal hep,0.3607919
5510,5.552552,Midzonal hep,0.36243692
5511,5.5575576,Midzonal hep,0.36407724
5512,5.5625625,Midzonal hep,0.365712
5513,5.567568,Midzonal hep,0.36734134
5514,5.5725727,Midzonal hep,0.36896524
5515,5.5775776,Midzonal hep,0.37058336
5516,5.5825825,Midzonal hep,0.3721957
5517,5.5875874,Midzonal hep,0.37380162
5518,5.5925922,Midzonal hep,0.3754016
5519,5.5975976,Midzonal hep,0.37699494
5520,5.6026025,Midzonal hep,0.37858197
5521,5.607608,Midzonal hep,0.38016203
5522,5.6126127,Midzonal hep,0.38173553
5523,5.6176176,Midzonal hep,0.38330185
5524,5.6226225,Midzonal hep,0.3848616
5525,5.6276274,Midzonal hep,0.38641325
5526,5.6326323,Midzonal hep,0.38795805
5527,5.6376376,Midzonal hep,0.38949502
5528,5.6426425,Midzonal hep,0.39102426
5529,5.647648,Midzonal hep,0.39254603
5530,5.6526527,Midzonal hep,0.3940592
5531,5.6576576,Midzonal hep,0.39556468
5532,5.6626625,Midzonal hep,0.39706153
5533,5.6676674,Midzonal hep,0.3985503
5534,5.6726723,Midzonal hep,0.40003037
5535,5.6776776,Midzonal hep,0.4015018
5536,5.6826825,Midzonal hep,0.40296465
5537,5.687688,Midzonal hep,0.4044181
5538,5.6926928,Midzonal hep,0.40586284
5539,5.6976976,Midzonal hep,0.40729818
5540,5.7027025,Midzonal hep,0.4087243
5541,5.7077074,Midzonal hep,0.4101409
5542,5.7127123,Midzonal hep,0.4115479
5543,5.7177176,Midzonal hep,0.4129452
5544,5.722723,Midzonal hep,0.41433302
5545,5.727728,Midzonal hep,0.4157103
5546,5.732733,Midzonal hep,0.41707817
5547,5.7377377,Midzonal hep,0.41843545
5548,5.742743,Midzonal hep,0.41978243
5549,5.747748,Midzonal hep,0.42111912
5550,5.752753,Midzonal hep,0.42244536
5551,5.757758,Midzonal hep,0.42376098
5552,5.762763,Midzonal hep,0.42506602
5553,5.767768,Midzonal hep,0.42635995
5554,5.772773,Midzonal hep,0.4276432
5555,5.7777777,Midzonal hep,0.4289152
5556,5.782783,Midzonal hep,0.43017617
5557,5.787788,Midzonal hep,0.43142602
5558,5.792793,Midzonal hep,0.43266484
5559,5.797798,Midzonal hep,0.4338919
5560,5.802803,Midzonal hep,0.43510732
5561,5.807808,Midzonal hep,0.43631136
5562,5.812813,Midzonal hep,0.43750358
5563,5.8178177,Midzonal hep,0.43868375
5564,5.822823,Midzonal hep,0.4398528
5565,5.827828,Midzonal hep,0.44100925
5566,5.832833,Midzonal hep,0.44215408
5567,5.837838,Midzonal hep,0.44328657
5568,5.842843,Midzonal hep,0.44440714
5569,5.847848,Midzonal hep,0.44551522
5570,5.852853,Midzonal hep,0.4466108
5571,5.8578577,Midzonal hep,0.44769418
5572,5.862863,Midzonal hep,0.448765
5573,5.867868,Midzonal hep,0.4498235
5574,5.872873,Midzonal hep,0.45086905
5575,5.877878,Midzonal hep,0.4519021
5576,5.882883,Midzonal hep,0.45292234
5577,5.887888,Midzonal hep,0.4539296
5578,5.892893,Midzonal hep,0.454924
5579,5.8978977,Midzonal hep,0.45590588
5580,5.902903,Midzonal hep,0.45687425
5581,5.907908,Midzonal hep,0.45782986
5582,5.912913,Midzonal hep,0.45877182
5583,5.917918,Midzonal hep,0.4597013
5584,5.922923,Midzonal hep,0.46061718
5585,5.927928,Midzonal hep,0.46151945
5586,5.932933,Midzonal hep,0.4624088
5587,5.9379377,Midzonal hep,0.46328476
5588,5.942943,Midzonal hep,0.46414727
5589,5.947948,Midzonal hep,0.4649961
5590,5.952953,Midzonal hep,0.4658317
5591,5.957958,Midzonal hep,0.46665338
5592,5.962963,Midzonal hep,0.4674615
5593,5.967968,Midzonal hep,0.46825618
5594,5.972973,Midzonal hep,0.46903688
5595,5.9779778,Midzonal hep,0.46980396
5596,5.982983,Midzonal hep,0.4705574
5597,5.987988,Midzonal hep,0.47129712
5598,5.992993,Midzonal hep,0.47202247
5599,5.997998,Midzonal hep,0.47273448
5600,6.003003,Midzonal hep,0.4734327
5601,6.008008,Midzonal hep,0.47411656
5602,6.013013,Midzonal hep,0.4747868
5603,6.018018,Midzonal hep,0.4754424
5604,6.023023,Midzonal hep,0.47608468
5605,6.028028,Midzonal hep,0.47671273
5606,6.033033,Midzonal hep,0.47732657
5607,6.0380383,Midzonal hep,0.4779265
5608,6.043043,Midzonal hep,0.47851238
5609,6.048048,Midzonal hep,0.4790843
5610,6.053053,Midzonal hep,0.47964138
5611,6.058058,Midzonal hep,0.48018488
5612,6.063063,Midzonal hep,0.48071426
5613,6.068068,Midzonal hep,0.4812289
5614,6.073073,Midzonal hep,0.48172966
5615,6.0780783,Midzonal hep,0.48221666
5616,6.083083,Midzonal hep,0.48268908
5617,6.088088,Midzonal hep,0.48314673
5618,6.093093,Midzonal hep,0.48359087
5619,6.098098,Midzonal hep,0.48402068
5620,6.103103,Midzonal hep,0.48443577
5621,6.108108,Midzonal hep,0.48483717
5622,6.113113,Midzonal hep,0.485224
5623,6.1181183,Midzonal hep,0.48559687
5624,6.123123,Midzonal hep,0.48595473
5625,6.128128,Midzonal hep,0.48629898
5626,6.133133,Midzonal hep,0.4866287
5627,6.138138,Midzonal hep,0.48694426
5628,6.143143,Midzonal hep,0.4872454
5629,6.148148,Midzonal hep,0.48753226
5630,6.153153,Midzonal hep,0.48780522
5631,6.1581583,Midzonal hep,0.4880639
5632,6.163163,Midzonal hep,0.4883077
5633,6.168168,Midzonal hep,0.4885379
5634,6.173173,Midzonal hep,0.48875353
5635,6.178178,Midzonal hep,0.48895496
5636,6.183183,Midzonal hep,0.48914245
5637,6.188188,Midzonal hep,0.48931545
5638,6.193193,Midzonal hep,0.4894745
5639,6.1981983,Midzonal hep,0.489619
5640,6.203203,Midzonal hep,0.48974946
5641,6.208208,Midzonal hep,0.48986608
5642,6.213213,Midzonal hep,0.48996812
5643,6.218218,Midzonal hep,0.4900564
5644,6.223223,Midzonal hep,0.4901306
5645,6.228228,Midzonal hep,0.49019048
5646,6.233233,Midzonal hep,0.49023613
5647,6.2382383,Midzonal hep,0.49026817
5648,6.243243,Midzonal hep,0.4902857
5649,6.248248,Midzonal hep,0.49028972
5650,6.2532535,Midzonal hep,0.4902799
5651,6.2582583,Midzonal hep,0.49025586
5652,6.2632637,Midzonal hep,0.4902175
5653,6.2682686,Midzonal hep,0.49016568
5654,6.2732735,Midzonal hep,0.49009985
5655,6.2782784,Midzonal hep,0.4900201
5656,6.283283,Midzonal hep,0.48992664
5657,6.288288,Midzonal hep,0.4898193
5658,6.2932935,Midzonal hep,0.4896985
5659,6.2982984,Midzonal hep,0.4895639
5660,6.3033037,Midzonal hep,0.48941505
5661,6.3083086,Midzonal hep,0.48925313
5662,6.3133135,Midzonal hep,0.48907736
5663,6.3183184,Midzonal hep,0.48888764
5664,6.3233232,Midzonal hep,0.48868525
5665,6.328328,Midzonal hep,0.48846853
5666,6.3333335,Midzonal hep,0.488239
5667,6.3383384,Midzonal hep,0.48799518
5668,6.3433437,Midzonal hep,0.4877387
5669,6.3483486,Midzonal hep,0.48746857
5670,6.3533535,Midzonal hep,0.4871848
5671,6.3583584,Midzonal hep,0.48688817
5672,6.3633633,Midzonal hep,0.48657826
5673,6.368368,Midzonal hep,0.48625508
5674,6.3733735,Midzonal hep,0.48591888
5675,6.3783784,Midzonal hep,0.48556936
5676,6.3833838,Midzonal hep,0.4852071
5677,6.3883886,Midzonal hep,0.4848312
5678,6.3933935,Midzonal hep,0.4844426
5679,6.3983984,Midzonal hep,0.4840413
5680,6.4034033,Midzonal hep,0.48362693
5681,6.408408,Midzonal hep,0.48319983
5682,6.4134135,Midzonal hep,0.4827598
5683,6.4184184,Midzonal hep,0.48230743
5684,6.423424,Midzonal hep,0.48184234
5685,6.4284286,Midzonal hep,0.48136416
5686,6.4334335,Midzonal hep,0.4808739
5687,6.4384384,Midzonal hep,0.48037103
5688,6.4434433,Midzonal hep,0.47985587
5689,6.448448,Midzonal hep,0.47932777
5690,6.4534535,Midzonal hep,0.478788
5691,6.4584584,Midzonal hep,0.4782357
5692,6.463464,Midzonal hep,0.4776709
5693,6.4684687,Midzonal hep,0.4770944
5694,6.4734735,Midzonal hep,0.4765058
5695,6.4784784,Midzonal hep,0.47590542
5696,6.4834833,Midzonal hep,0.47529235
5697,6.488488,Midzonal hep,0.47466782
5698,6.4934936,Midzonal hep,0.47403142
5699,6.4984984,Midzonal hep,0.4733831
5700,6.503504,Midzonal hep,0.4727234
5701,6.5085087,Midzonal hep,0.47205234
5702,6.5135136,Midzonal hep,0.4713692
5703,6.5185184,Midzonal hep,0.47067437
5704,6.5235233,Midzonal hep,0.46996903
5705,6.528528,Midzonal hep,0.46925196
5706,6.5335336,Midzonal hep,0.46852326
5707,6.5385385,Midzonal hep,0.46778375
5708,6.543544,Midzonal hep,0.46703318
5709,6.5485487,Midzonal hep,0.46627167
5710,6.5535536,Midzonal hep,0.46549892
5711,6.5585585,Midzonal hep,0.4647152
5712,6.5635633,Midzonal hep,0.46392113
5713,6.568568,Midzonal hep,0.4631162
5714,6.5735736,Midzonal hep,0.46230024
5715,6.5785785,Midzonal hep,0.4614743
5716,6.583584,Midzonal hep,0.46063772
5717,6.5885887,Midzonal hep,0.45979095
5718,6.5935936,Midzonal hep,0.45893347
5719,6.5985985,Midzonal hep,0.45806587
5720,6.6036034,Midzonal hep,0.4571886
5721,6.6086082,Midzonal hep,0.45630053
5722,6.6136136,Midzonal hep,0.4554034
5723,6.6186185,Midzonal hep,0.45449594
5724,6.623624,Midzonal hep,0.4535789
5725,6.6286287,Midzonal hep,0.45265192
5726,6.6336336,Midzonal hep,0.45171556
5727,6.6386385,Midzonal hep,0.45076996
5728,6.6436434,Midzonal hep,0.44981423
5729,6.6486483,Midzonal hep,0.44884977
5730,6.6536536,Midzonal hep,0.4478762
5731,6.6586585,Midzonal hep,0.44689333
5732,6.663664,Midzonal hep,0.4459012
5733,6.6686687,Midzonal hep,0.44490075
5734,6.6736736,Midzonal hep,0.4438911
5735,6.6786785,Midzonal hep,0.44287282
5736,6.6836834,Midzonal hep,0.44184586
5737,6.6886883,Midzonal hep,0.44081035
5738,6.6936936,Midzonal hep,0.43976697
5739,6.6986985,Midzonal hep,0.4387148
5740,6.703704,Midzonal hep,0.43765414
5741,6.708709,Midzonal hep,0.436586
5742,6.7137136,Midzonal hep,0.43550962
5743,6.7187185,Midzonal hep,0.4344254
5744,6.723724,Midzonal hep,0.43333352
5745,6.728729,Midzonal hep,0.432234
5746,6.733734,Midzonal hep,0.4311265
5747,6.738739,Midzonal hep,0.43001223
5748,6.743744,Midzonal hep,0.42889032
5749,6.748749,Midzonal hep,0.42776084
5750,6.7537537,Midzonal hep,0.42662475
5751,6.758759,Midzonal hep,0.42548144
5752,6.763764,Midzonal hep,0.4243316
5753,6.768769,Midzonal hep,0.42317435
5754,6.773774,Midzonal hep,0.42201105
5755,6.778779,Midzonal hep,0.42084092
5756,6.783784,Midzonal hep,0.419664
5757,6.788789,Midzonal hep,0.41848153
5758,6.7937937,Midzonal hep,0.41729227
5759,6.798799,Midzonal hep,0.41609728
5760,6.803804,Midzonal hep,0.41489595
5761,6.808809,Midzonal hep,0.41368923
5762,6.813814,Midzonal hep,0.41247675
5763,6.818819,Midzonal hep,0.4112586
5764,6.823824,Midzonal hep,0.41003427
5765,6.828829,Midzonal hep,0.40880546
5766,6.8338337,Midzonal hep,0.40757102
5767,6.838839,Midzonal hep,0.4063317
5768,6.843844,Midzonal hep,0.40508702
5769,6.848849,Midzonal hep,0.40383777
5770,6.853854,Midzonal hep,0.40258363
5771,6.858859,Midzonal hep,0.4013245
5772,6.863864,Midzonal hep,0.40006134
5773,6.868869,Midzonal hep,0.39879367
5774,6.8738737,Midzonal hep,0.39752156
5775,6.878879,Midzonal hep,0.39624527
5776,6.883884,Midzonal hep,0.39496508
5777,6.888889,Midzonal hep,0.39368102
5778,6.893894,Midzonal hep,0.392393
5779,6.898899,Midzonal hep,0.3911013
5780,6.903904,Midzonal hep,0.38980636
5781,6.908909,Midzonal hep,0.38850784
5782,6.9139137,Midzonal hep,0.38720578
5783,6.918919,Midzonal hep,0.38590088
5784,6.923924,Midzonal hep,0.38459277
5785,6.928929,Midzonal hep,0.3832817
5786,6.933934,Midzonal hep,0.38196793
5787,6.938939,Midzonal hep,0.3806513
5788,6.943944,Midzonal hep,0.37933257
5789,6.948949,Midzonal hep,0.37801105
5790,6.9539537,Midzonal hep,0.37668693
5791,6.958959,Midzonal hep,0.37536103
5792,6.963964,Midzonal hep,0.374033
5793,6.968969,Midzonal hep,0.37270272
5794,6.973974,Midzonal hep,0.37137097
5795,6.978979,Midzonal hep,0.37003735
5796,6.983984,Midzonal hep,0.36870235
5797,6.988989,Midzonal hep,0.3673655
5798,6.9939938,Midzonal hep,0.36602768
5799,6.998999,Midzonal hep,0.3646884
5800,7.004004,Midzonal hep,0.3633478
5801,7.009009,Midzonal hep,0.36200678
5802,7.0140142,Midzonal hep,0.36066458
5803,7.019019,Midzonal hep,0.35932183
5804,7.024024,Midzonal hep,0.35797787
5805,7.029029,Midzonal hep,0.35663396
5806,7.034034,Midzonal hep,0.35528964
5807,7.039039,Midzonal hep,0.35394472
5808,7.044044,Midzonal hep,0.35259998
5809,7.049049,Midzonal hep,0.35125503
5810,7.0540543,Midzonal hep,0.34991014
5811,7.059059,Midzonal hep,0.34856537
5812,7.064064,Midzonal hep,0.3472209
5813,7.069069,Midzonal hep,0.3458772
5814,7.074074,Midzonal hep,0.34453377
5815,7.079079,Midzonal hep,0.34319067
5816,7.084084,Midzonal hep,0.34184855
5817,7.089089,Midzonal hep,0.34050736
5818,7.0940943,Midzonal hep,0.33916724
5819,7.099099,Midzonal hep,0.33782783
5820,7.104104,Midzonal hep,0.33648974
5821,7.109109,Midzonal hep,0.33515295
5822,7.114114,Midzonal hep,0.3338176
5823,7.119119,Midzonal hep,0.33248362
5824,7.124124,Midzonal hep,0.33115157
5825,7.129129,Midzonal hep,0.329821
5826,7.1341343,Midzonal hep,0.32849196
5827,7.139139,Midzonal hep,0.3271652
5828,7.144144,Midzonal hep,0.3258404
5829,7.149149,Midzonal hep,0.32451752
5830,7.154154,Midzonal hep,0.32319698
5831,7.159159,Midzonal hep,0.32187876
5832,7.164164,Midzonal hep,0.32056314
5833,7.169169,Midzonal hep,0.31924945
5834,7.1741743,Midzonal hep,0.3179389
5835,7.179179,Midzonal hep,0.31663075
5836,7.184184,Midzonal hep,0.3153254
5837,7.189189,Midzonal hep,0.31402296
5838,7.194194,Midzonal hep,0.31272364
5839,7.199199,Midzonal hep,0.31142712
5840,7.204204,Midzonal hep,0.31013402
5841,7.209209,Midzonal hep,0.30884367
5842,7.2142143,Midzonal hep,0.3075571
5843,7.219219,Midzonal hep,0.30627376
5844,7.224224,Midzonal hep,0.3049937
5845,7.229229,Midzonal hep,0.3037175
5846,7.234234,Midzonal hep,0.30244482
5847,7.239239,Midzonal hep,0.30117577
5848,7.2442446,Midzonal hep,0.29991063
5849,7.2492495,Midzonal hep,0.29864955
5850,7.2542543,Midzonal hep,0.2973921
5851,7.259259,Midzonal hep,0.2961389
5852,7.2642646,Midzonal hep,0.29488963
5853,7.2692695,Midzonal hep,0.29364464
5854,7.2742743,Midzonal hep,0.29240382
5855,7.279279,Midzonal hep,0.29116753
5856,7.2842846,Midzonal hep,0.28993547
5857,7.2892895,Midzonal hep,0.28870797
5858,7.2942944,Midzonal hep,0.287485
5859,7.2992992,Midzonal hep,0.28626674
5860,7.3043046,Midzonal hep,0.28505298
5861,7.3093095,Midzonal hep,0.28384387
5862,7.3143144,Midzonal hep,0.28263983
5863,7.3193192,Midzonal hep,0.28144032
5864,7.3243246,Midzonal hep,0.28024584
5865,7.3293295,Midzonal hep,0.27905634
5866,7.3343344,Midzonal hep,0.27787188
5867,7.3393393,Midzonal hep,0.27669263
5868,7.3443446,Midzonal hep,0.27551836
5869,7.3493495,Midzonal hep,0.27434933
5870,7.3543544,Midzonal hep,0.2731856
